2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/badoo/reaktive/utils-internal-tvosarm64/2.0.0/utils-internal-tvosarm64-2.0.0.jar returned status 404
2.0.0	metadata	2023-11-04T09:16:20Z	
2.0.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/badoo/reaktive/utils-internal-tvosarm64/2.0.0-alpha01/utils-internal-tvosarm64-2.0.0-alpha01.jar returned status 404
2.0.0-alpha01	metadata	2023-06-08T14:47:02Z	
2.0.0-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/badoo/reaktive/utils-internal-tvosarm64/2.0.0-beta01/utils-internal-tvosarm64-2.0.0-beta01.jar returned status 404
2.0.0-beta01	metadata	2023-09-09T09:04:53Z	
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/badoo/reaktive/utils-internal-tvosarm64/2.0.1/utils-internal-tvosarm64-2.0.1.jar returned status 404
2.0.1	metadata	2023-12-01T18:34:27Z	
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/badoo/reaktive/utils-internal-tvosarm64/2.1.0/utils-internal-tvosarm64-2.1.0.jar returned status 404
2.1.0	metadata	2024-03-11T21:39:49Z	
2.1.0-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/badoo/reaktive/utils-internal-tvosarm64/2.1.0-beta01/utils-internal-tvosarm64-2.1.0-beta01.jar returned status 404
2.1.0-beta01	metadata	2024-01-11T15:37:22Z	
2.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/badoo/reaktive/utils-internal-tvosarm64/2.2.0/utils-internal-tvosarm64-2.2.0.jar returned status 404
2.2.0	metadata	2024-06-04T18:07:26Z	
2.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/badoo/reaktive/utils-internal-tvosarm64/2.3.0/utils-internal-tvosarm64-2.3.0.jar returned status 404
2.3.0	metadata	2024-08-31T19:46:33Z	
2.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/badoo/reaktive/utils-internal-tvosarm64/2.4.0/utils-internal-tvosarm64-2.4.0.jar returned status 404
2.4.0	metadata	2025-06-01T19:44:02Z	
