2.2.2.1	automatic	io.arrow-kt	suspendapp-ktor-jvm
2.2.2	automatic	io.arrow-kt	suspendapp-ktor-jvm
2.2.1.1	automatic	io.arrow-kt	suspendapp-ktor-jvm
2.2.1	automatic	io.arrow-kt	suspendapp-ktor-jvm
2.2.0	automatic	io.arrow-kt	suspendapp-ktor-jvm
2.2.0-beta.11	automatic	io.arrow-kt	suspendapp-ktor-jvm
2.2.0-beta.8	automatic	io.arrow-kt	suspendapp-ktor-jvm
2.2.0-beta.7	automatic	io.arrow-kt	suspendapp-ktor-jvm
2.2.0-beta.6	automatic	io.arrow-kt	suspendapp-ktor-jvm
2.2.0-beta.5	automatic	io.arrow-kt	suspendapp-ktor-jvm
2.2.0-beta.3	automatic	io.arrow-kt	suspendapp-ktor-jvm
2.1.2	automatic	io.arrow-kt	suspendapp-ktor-jvm
2.1.1	automatic	io.arrow-kt	suspendapp-ktor-jvm
2.1.0	automatic	io.arrow-kt	suspendapp-ktor-jvm
