2.74.0	automatic	org.apache.beam	beam-sdks-java-io-rrio
2.73.0	automatic	org.apache.beam	beam-sdks-java-io-rrio
2.72.0	automatic	org.apache.beam	beam-sdks-java-io-rrio
2.71.0	automatic	org.apache.beam	beam-sdks-java-io-rrio
2.70.0	automatic	org.apache.beam	beam-sdks-java-io-rrio
2.69.0	automatic	org.apache.beam	beam-sdks-java-io-rrio
2.68.0	automatic	org.apache.beam	beam-sdks-java-io-rrio
2.67.0	automatic	org.apache.beam	beam-sdks-java-io-rrio
2.66.0	automatic	org.apache.beam	beam-sdks-java-io-rrio
2.65.0	automatic	org.apache.beam	beam-sdks-java-io-rrio
2.64.0	automatic	org.apache.beam	beam-sdks-java-io-rrio
2.63.0	automatic	org.apache.beam	beam-sdks-java-io-rrio
2.62.0	automatic	org.apache.beam	beam-sdks-java-io-rrio
2.61.0	automatic	org.apache.beam	beam-sdks-java-io-rrio
2.60.0	automatic	org.apache.beam	beam-sdks-java-io-rrio
2.59.0	automatic	org.apache.beam	beam-sdks-java-io-rrio
2.58.1	automatic	org.apache.beam	beam-sdks-java-io-rrio
2.58.0	automatic	org.apache.beam	beam-sdks-java-io-rrio
2.57.0	automatic	org.apache.beam	beam-sdks-java-io-rrio
2.56.0	automatic	org.apache.beam	beam-sdks-java-io-rrio
2.55.1	automatic	org.apache.beam	beam-sdks-java-io-rrio
2.55.0	automatic	org.apache.beam	beam-sdks-java-io-rrio
2.54.0	automatic	org.apache.beam	beam-sdks-java-io-rrio
2.53.0	automatic	org.apache.beam	beam-sdks-java-io-rrio
2.52.0	automatic	org.apache.beam	beam-sdks-java-io-rrio
