1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sergeshustoff/dikt/dikt-iosarm64/1.1.0/dikt-iosarm64-1.1.0.jar returned status 404
1.1.0	metadata	2023-04-29T14:27:11Z	
1.1.0-alpha4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sergeshustoff/dikt/dikt-iosarm64/1.1.0-alpha4/dikt-iosarm64-1.1.0-alpha4.jar returned status 404
1.1.0-alpha4	metadata	2023-02-19T11:41:04Z	
1.1.0-alpha5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sergeshustoff/dikt/dikt-iosarm64/1.1.0-alpha5/dikt-iosarm64-1.1.0-alpha5.jar returned status 404
1.1.0-alpha5	metadata	2023-02-19T12:52:09Z	
1.1.0-alpha6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sergeshustoff/dikt/dikt-iosarm64/1.1.0-alpha6/dikt-iosarm64-1.1.0-alpha6.jar returned status 404
1.1.0-alpha6	metadata	2023-04-03T17:55:32Z	
1.1.0-kotlin-1.7.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sergeshustoff/dikt/dikt-iosarm64/1.1.0-kotlin-1.7.21/dikt-iosarm64-1.1.0-kotlin-1.7.21.jar returned status 404
1.1.0-kotlin-1.7.21	metadata	2023-04-29T15:03:28Z	
1.1.0-kotlin-1.8.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sergeshustoff/dikt/dikt-iosarm64/1.1.0-kotlin-1.8.10/dikt-iosarm64-1.1.0-kotlin-1.8.10.jar returned status 404
1.1.0-kotlin-1.8.10	metadata	2023-04-29T14:44:58Z	
1.1.0-kotlin-2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sergeshustoff/dikt/dikt-iosarm64/1.1.0-kotlin-2.0.0/dikt-iosarm64-1.1.0-kotlin-2.0.0.jar returned status 404
1.1.0-kotlin-2.0.0	metadata	2024-05-25T10:30:35Z	
1.1.0-kotlin-2.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sergeshustoff/dikt/dikt-iosarm64/1.1.0-kotlin-2.0.20/dikt-iosarm64-1.1.0-kotlin-2.0.20.jar returned status 404
1.1.0-kotlin-2.0.20	metadata	2024-10-06T09:12:49Z	
1.1.0-kotlin_2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/sergeshustoff/dikt/dikt-iosarm64/1.1.0-kotlin_2.0.0/dikt-iosarm64-1.1.0-kotlin_2.0.0.jar returned status 404
1.1.0-kotlin_2.0.0	metadata	2024-05-25T10:14:08Z	
