4.39.0-full-alpha		2026-06-22T15:26:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/maps/maps-mobile-kmp-iossimulatorarm64/4.39.0-full-alpha/maps-mobile-kmp-iossimulatorarm64-4.39.0-full-alpha.jar returned status 404
4.39.0-full-alpha	metadata	2026-06-22T15:26:54Z	
4.39.0-lite-alpha		2026-06-22T15:58:36Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/maps/maps-mobile-kmp-iossimulatorarm64/4.39.0-lite-alpha/maps-mobile-kmp-iossimulatorarm64-4.39.0-lite-alpha.jar returned status 404
4.39.0-lite-alpha	metadata	2026-06-22T15:58:36Z	
4.39.0-navikit-alpha		2026-06-22T15:41:12Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/maps/maps-mobile-kmp-iossimulatorarm64/4.39.0-navikit-alpha/maps-mobile-kmp-iossimulatorarm64-4.39.0-navikit-alpha.jar returned status 404
4.39.0-navikit-alpha	metadata	2026-06-22T15:41:12Z	
4.39.1-full-alpha		2026-06-26T13:52:50Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/maps/maps-mobile-kmp-iossimulatorarm64/4.39.1-full-alpha/maps-mobile-kmp-iossimulatorarm64-4.39.1-full-alpha.jar returned status 404
4.39.1-full-alpha	metadata	2026-06-26T13:52:50Z	
4.39.1-lite-alpha		2026-06-26T13:47:28Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/maps/maps-mobile-kmp-iossimulatorarm64/4.39.1-lite-alpha/maps-mobile-kmp-iossimulatorarm64-4.39.1-lite-alpha.jar returned status 404
4.39.1-lite-alpha	metadata	2026-06-26T13:47:28Z	
4.39.1-navikit-alpha		2026-06-26T13:52:31Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/maps/maps-mobile-kmp-iossimulatorarm64/4.39.1-navikit-alpha/maps-mobile-kmp-iossimulatorarm64-4.39.1-navikit-alpha.jar returned status 404
4.39.1-navikit-alpha	metadata	2026-06-26T13:52:31Z	
4.41.0-full-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/maps/maps-mobile-kmp-iossimulatorarm64/4.41.0-full-alpha/maps-mobile-kmp-iossimulatorarm64-4.41.0-full-alpha.jar returned status 404
4.41.0-full-alpha	metadata	2026-07-07T16:23:13Z	
4.41.0-lite-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/maps/maps-mobile-kmp-iossimulatorarm64/4.41.0-lite-alpha/maps-mobile-kmp-iossimulatorarm64-4.41.0-lite-alpha.jar returned status 404
4.41.0-lite-alpha	metadata	2026-07-07T16:25:12Z	
4.41.0-navikit-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/maps/maps-mobile-kmp-iossimulatorarm64/4.41.0-navikit-alpha/maps-mobile-kmp-iossimulatorarm64-4.41.0-navikit-alpha.jar returned status 404
4.41.0-navikit-alpha	metadata	2026-07-07T16:22:14Z	
4.42.0-full-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/maps/maps-mobile-kmp-iossimulatorarm64/4.42.0-full-alpha/maps-mobile-kmp-iossimulatorarm64-4.42.0-full-alpha.jar returned status 404
4.42.0-lite-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/maps/maps-mobile-kmp-iossimulatorarm64/4.42.0-lite-alpha/maps-mobile-kmp-iossimulatorarm64-4.42.0-lite-alpha.jar returned status 404
4.42.0-navikit-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/yandex/maps/maps-mobile-kmp-iossimulatorarm64/4.42.0-navikit-alpha/maps-mobile-kmp-iossimulatorarm64-4.42.0-navikit-alpha.jar returned status 404
