1.0.0	metadata	2020-10-08T15:22:09Z	
1.0.0-RC	metadata	2020-08-14T15:22:00Z	
1.0.0-RC2	metadata	2020-09-21T15:48:46Z	
1.0.1	metadata	2020-10-28T16:58:46Z	
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-core-tvosx64/1.1.0/kotlinx-serialization-core-tvosx64-1.1.0.jar returned status 404
1.1.0	metadata	2021-02-19T14:52:24Z	
1.1.0-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-core-tvosx64/1.1.0-RC/kotlinx-serialization-core-tvosx64-1.1.0-RC.jar returned status 404
1.1.0-RC	metadata	2021-02-03T20:25:50Z	
1.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-core-tvosx64/1.10.0/kotlinx-serialization-core-tvosx64-1.10.0.jar returned status 404
1.10.0	metadata	2026-01-21T10:20:42Z	
1.10.0-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-core-tvosx64/1.10.0-RC/kotlinx-serialization-core-tvosx64-1.10.0-RC.jar returned status 404
1.10.0-RC	metadata	2025-12-19T13:22:58Z	
1.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-core-tvosx64/1.11.0/kotlinx-serialization-core-tvosx64-1.11.0.jar returned status 404
1.11.0	metadata	2026-04-09T17:48:03Z	
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-core-tvosx64/1.2.0/kotlinx-serialization-core-tvosx64-1.2.0.jar returned status 404
1.2.0	metadata	2021-04-26T12:53:58Z	
1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-core-tvosx64/1.2.1/kotlinx-serialization-core-tvosx64-1.2.1.jar returned status 404
1.2.1	metadata	2021-05-13T13:20:10Z	
1.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-core-tvosx64/1.2.2/kotlinx-serialization-core-tvosx64-1.2.2.jar returned status 404
1.2.2	metadata	2021-07-08T16:01:35Z	
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-core-tvosx64/1.3.0/kotlinx-serialization-core-tvosx64-1.3.0.jar returned status 404
1.3.0	metadata	2021-09-23T17:28:12Z	
1.3.0-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-core-tvosx64/1.3.0-RC/kotlinx-serialization-core-tvosx64-1.3.0-RC.jar returned status 404
1.3.0-RC	metadata	2021-09-06T13:17:43Z	
1.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-core-tvosx64/1.3.1/kotlinx-serialization-core-tvosx64-1.3.1.jar returned status 404
1.3.1	metadata	2021-11-11T12:32:26Z	
1.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-core-tvosx64/1.3.2/kotlinx-serialization-core-tvosx64-1.3.2.jar returned status 404
1.3.2	metadata	2021-12-23T15:49:43Z	
1.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-core-tvosx64/1.3.3/kotlinx-serialization-core-tvosx64-1.3.3.jar returned status 404
1.3.3	metadata	2022-05-12T09:41:14Z	
1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-core-tvosx64/1.4.0/kotlinx-serialization-core-tvosx64-1.4.0.jar returned status 404
1.4.0	metadata	2022-08-18T16:36:51Z	
1.4.0-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-core-tvosx64/1.4.0-RC/kotlinx-serialization-core-tvosx64-1.4.0-RC.jar returned status 404
1.4.0-RC	metadata	2022-07-19T23:28:36Z	
1.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-core-tvosx64/1.4.1/kotlinx-serialization-core-tvosx64-1.4.1.jar returned status 404
1.4.1	metadata	2022-10-14T16:45:05Z	
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-core-tvosx64/1.5.0/kotlinx-serialization-core-tvosx64-1.5.0.jar returned status 404
1.5.0	metadata	2023-02-24T15:44:27Z	
1.5.0-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-core-tvosx64/1.5.0-RC/kotlinx-serialization-core-tvosx64-1.5.0-RC.jar returned status 404
1.5.0-RC	metadata	2023-01-26T11:42:59Z	
1.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-core-tvosx64/1.5.1/kotlinx-serialization-core-tvosx64-1.5.1.jar returned status 404
1.5.1	metadata	2023-05-11T12:29:09Z	
1.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/kotlinx/kotlinx-serialization-core-tvosx64/1.6.0/kotlinx-serialization-core-tvosx64-1.6.0.jar returned status 404
1.6.0	metadata	2023-08-22T15:35:41Z	
