0.59.0	named	com.swirlds	swirlds-component-framework	2025-02-07T17:35:13Z	0.59.0
0.59.1	named	com.swirlds	swirlds-component-framework	2025-02-25T19:58:30Z	0.59.1
0.59.2	named	com.swirlds	swirlds-component-framework	2025-03-02T00:00:52Z	0.59.2
0.59.3	named	com.swirlds	swirlds-component-framework	2025-03-07T01:47:12Z	0.59.3
0.59.4	named	com.swirlds	swirlds-component-framework	2025-03-13T16:56:24Z	0.59.4
0.59.5	named	com.swirlds	swirlds-component-framework	2025-03-17T18:35:47Z	0.59.5
0.60.0	named	com.swirlds	swirlds-component-framework	2025-03-21T14:51:32Z	0.60.0
0.61.0	named	com.swirlds	swirlds-component-framework	2025-03-24T17:08:48Z	0.61.0
0.61.1	named	com.swirlds	swirlds-component-framework	2025-04-04T21:54:27Z	0.61.1
0.60.1	named	com.swirlds	swirlds-component-framework	2025-04-08T17:55:47Z	0.60.1
0.61.2	named	com.swirlds	swirlds-component-framework	2025-04-10T14:48:45Z	0.61.2
0.61.3	named	com.swirlds	swirlds-component-framework	2025-04-15T22:15:06Z	0.61.3
0.60.2	named	com.swirlds	swirlds-component-framework	2025-04-16T23:37:36Z	0.60.2
0.61.4	named	com.swirlds	swirlds-component-framework	2025-04-21T22:17:31Z	0.61.4
0.62.0	named	com.swirlds	swirlds-component-framework	2025-04-22T13:05:09Z	0.62.0
0.62.1	named	com.swirlds	swirlds-component-framework	2025-05-07T15:07:54Z	0.62.1
0.61.5	named	com.swirlds	swirlds-component-framework	2025-05-09T14:25:23Z	0.61.5
0.61.6	named	com.swirlds	swirlds-component-framework	2025-05-09T18:48:56Z	0.61.6
0.62.2	named	com.swirlds	swirlds-component-framework	2025-05-13T14:50:31Z	0.62.2
0.61.7	named	com.swirlds	swirlds-component-framework	2025-05-15T20:10:47Z	0.61.7
0.61.8	named	com.swirlds	swirlds-component-framework	2025-05-19T21:49:51Z	0.61.8
0.62.3	named	com.swirlds	swirlds-component-framework	2025-05-20T17:51:55Z	0.62.3
0.61.9	named	com.swirlds	swirlds-component-framework	2025-05-23T03:22:04Z	0.61.9
0.61.10	named	com.swirlds	swirlds-component-framework	2025-05-23T17:03:19Z	0.61.10
0.62.4	named	com.swirlds	swirlds-component-framework	2025-05-27T17:04:58Z	0.62.4
0.63.0	named	com.hedera.hashgraph	swirlds-component-framework	2025-05-28T14:38:30Z	0.63.0
0.63.5	named	com.hedera.hashgraph	swirlds-component-framework	2025-05-30T23:55:06Z	0.63.5
0.62.5	named	com.swirlds	swirlds-component-framework	2025-05-30T23:55:13Z	0.62.5
0.62.6	named	com.swirlds	swirlds-component-framework	2025-06-02T20:12:06Z	0.62.6
0.62.7	named	com.swirlds	swirlds-component-framework	2025-06-13T01:21:54Z	0.62.7
0.62.8	named	com.swirlds	swirlds-component-framework	2025-06-13T19:49:48Z	0.62.8
0.62.9	named	com.swirlds	swirlds-component-framework	2025-06-18T18:54:17Z	0.62.9
0.62.10	named	com.swirlds	swirlds-component-framework	2025-06-18T19:55:58Z	0.62.10
0.62.11	named	com.swirlds	swirlds-component-framework	2025-06-18T21:02:19Z	0.62.11
0.63.7	named	com.hedera.hashgraph	swirlds-component-framework	2025-06-28T01:17:57Z	0.63.7
0.63.8	named	com.hedera.hashgraph	swirlds-component-framework	2025-07-03T22:28:30Z	0.63.8
0.63.9	named	com.hedera.hashgraph	swirlds-component-framework	2025-07-07T20:18:02Z	0.63.9
0.64.0	named	com.hedera.hashgraph	swirlds-component-framework	2025-07-10T21:29:39Z	0.64.0
0.64.1	named	com.hedera.hashgraph	swirlds-component-framework	2025-07-24T18:35:13Z	0.64.1
0.63.10-branching-test-debug	named	com.hedera.hashgraph	swirlds-component-framework	2025-07-31T19:30:29Z	0.63.10-branching-test-debug
0.64.2-rc1	named	com.hedera.hashgraph	swirlds-component-framework	2025-08-01T17:38:04Z	0.64.2-rc1
0.64.2	named	com.hedera.hashgraph	swirlds-component-framework	2025-08-05T21:07:05Z	0.64.2
0.64.3	named	com.hedera.hashgraph	swirlds-component-framework	2025-08-11T21:19:47Z	0.64.3
0.65.0-rc1	named	com.hedera.hashgraph	swirlds-component-framework	2025-08-15T00:57:57Z	0.65.0-rc1
0.65.0-rc.3	named	com.hedera.hashgraph	swirlds-component-framework	2025-08-21T21:19:09Z	0.65.0-rc.3
0.65.0-rc.4	named	com.hedera.hashgraph	swirlds-component-framework	2025-08-22T19:41:13Z	0.65.0-rc.4
0.65.0	named	com.hedera.hashgraph	swirlds-component-framework	2025-08-26T13:27:25Z	0.65.0
0.65.1-rc.1	named	com.hedera.hashgraph	swirlds-component-framework	2025-08-29T03:05:34Z	0.65.1-rc.1
0.65.1	named	com.hedera.hashgraph	swirlds-component-framework	2025-09-04T00:07:17Z	0.65.1
0.66.0-rc.1	named	com.hedera.hashgraph	swirlds-component-framework	2025-09-12T21:59:45Z	0.66.0-rc.1
0.66.0	named	com.hedera.hashgraph	swirlds-component-framework	2025-09-18T19:38:48Z	0.66.0
0.67.0-rc.1	named	com.hedera.hashgraph	swirlds-component-framework	2025-10-02T19:11:13Z	0.67.0-rc.1
0.67.0-rc.2	named	com.hedera.hashgraph	swirlds-component-framework	2025-10-06T16:30:49Z	0.67.0-rc.2
0.67.0-rc.3	named	com.hedera.hashgraph	swirlds-component-framework	2025-10-09T19:26:08Z	0.67.0-rc.3
0.67.0-rc.4	named	com.hedera.hashgraph	swirlds-component-framework	2025-10-10T18:19:19Z	0.67.0-rc.4
0.67.0-rc.5	named	com.hedera.hashgraph	swirlds-component-framework	2025-10-11T07:15:39Z	0.67.0-rc.5
0.67.0	named	com.hedera.hashgraph	swirlds-component-framework	2025-10-13T19:06:25Z	0.67.0
0.67.1	named	com.hedera.hashgraph	swirlds-component-framework	2025-10-21T01:52:52Z	0.67.1
0.67.2-rc.1	named	com.hedera.hashgraph	swirlds-component-framework	2025-10-21T14:39:05Z	0.67.2-rc.1
0.67.2-rc.2	named	com.hedera.hashgraph	swirlds-component-framework	2025-10-24T15:46:32Z	0.67.2-rc.2
0.67.2	named	com.hedera.hashgraph	swirlds-component-framework	2025-10-27T18:22:20Z	0.67.2
0.68.0-rc.1	named	com.hedera.hashgraph	swirlds-component-framework	2025-11-03T19:55:39Z	0.68.0-rc.1
0.68.0	named	com.hedera.hashgraph	swirlds-component-framework	2025-11-06T19:54:58Z	0.68.0
0.68.1-rc.1	named	com.hedera.hashgraph	swirlds-component-framework	2025-11-06T22:06:38Z	0.68.1-rc.1
0.68.1-rc.2	named	com.hedera.hashgraph	swirlds-component-framework	2025-11-14T02:35:58Z	0.68.1-rc.2
0.68.1	named	com.hedera.hashgraph	swirlds-component-framework	2025-11-17T20:45:36Z	0.68.1
0.68.2-rc.1	named	com.hedera.hashgraph	swirlds-component-framework	2025-11-19T03:26:04Z	0.68.2-rc.1
