12.1.0.alpha0	named	org.eclipse.jetty.ee11.websocket	jetty-ee11-websocket-jakarta-client-webapp	2024-11-05T20:31:25Z	12.1.0.alpha0
12.1.0.alpha1	named	org.eclipse.jetty.ee11.websocket	jetty-ee11-websocket-jakarta-client-webapp	2024-12-23T18:26:26Z	12.1.0.alpha1
12.1.0.alpha2	named	org.eclipse.jetty.ee11.websocket	jetty-ee11-websocket-jakarta-client-webapp	2025-03-18T16:07:02Z	12.1.0.alpha2
12.1.0.beta0	named	org.eclipse.jetty.ee11.websocket	jetty-ee11-websocket-jakarta-client-webapp	2025-05-18T23:48:10Z	12.1.0.beta0
12.1.0.beta1	named	org.eclipse.jetty.ee11.websocket	jetty-ee11-websocket-jakarta-client-webapp	2025-06-19T18:53:51Z	12.1.0.beta1
12.1.0.beta2	named	org.eclipse.jetty.ee11.websocket	jetty-ee11-websocket-jakarta-client-webapp	2025-07-18T19:53:28Z	12.1.0.beta2
12.1.0.beta3	named	org.eclipse.jetty.ee11.websocket	jetty-ee11-websocket-jakarta-client-webapp	2025-08-12T00:51:33Z	12.1.0.beta3
12.1.0	named	org.eclipse.jetty.ee11.websocket	jetty-ee11-websocket-jakarta-client-webapp	2025-08-15T05:13:20Z	12.1.0
12.1.1	named	org.eclipse.jetty.ee11.websocket	jetty-ee11-websocket-jakarta-client-webapp	2025-09-08T04:46:31Z	12.1.1
12.1.2	named	org.eclipse.jetty.ee11.websocket	jetty-ee11-websocket-jakarta-client-webapp	2025-10-07T23:34:31Z	12.1.2
12.1.3	named	org.eclipse.jetty.ee11.websocket	jetty-ee11-websocket-jakarta-client-webapp	2025-10-16T14:25:48Z	12.1.3
12.1.4	named	org.eclipse.jetty.ee11.websocket	jetty-ee11-websocket-jakarta-client-webapp	2025-11-10T17:57:00Z	12.1.4
12.1.5	named	org.eclipse.jetty.ee11.websocket	jetty-ee11-websocket-jakarta-client-webapp	2025-12-03T22:32:39Z	12.1.5
12.1.6	named	org.eclipse.jetty.ee11.websocket	jetty-ee11-websocket-jakarta-client-webapp	2026-01-27T19:01:40Z	12.1.6
12.1.7	named	org.eclipse.jetty.ee11.websocket	jetty-ee11-websocket-jakarta-client-webapp	2026-03-04T00:49:07Z	12.1.7
12.1.8	named	org.eclipse.jetty.ee11.websocket	jetty-ee11-websocket-jakarta-client-webapp	2026-04-01T01:22:17Z	12.1.8
12.1.9	named	org.eclipse.jetty.ee11.websocket	jetty-ee11-websocket-jakarta-client-webapp	2026-05-01T03:47:12Z	12.1.9
