4.0.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/atmosphere/atmosphere-quarkus-admin-extension-parent/4.0.42/atmosphere-quarkus-admin-extension-parent-4.0.42.jar returned status 404
4.0.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/atmosphere/atmosphere-quarkus-admin-extension-parent/4.0.43/atmosphere-quarkus-admin-extension-parent-4.0.43.jar returned status 404
4.0.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/atmosphere/atmosphere-quarkus-admin-extension-parent/4.0.44/atmosphere-quarkus-admin-extension-parent-4.0.44.jar returned status 404
4.0.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/atmosphere/atmosphere-quarkus-admin-extension-parent/4.0.45/atmosphere-quarkus-admin-extension-parent-4.0.45.jar returned status 404
4.0.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/atmosphere/atmosphere-quarkus-admin-extension-parent/4.0.46/atmosphere-quarkus-admin-extension-parent-4.0.46.jar returned status 404
4.0.47		2026-05-21T13:11:02Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/atmosphere/atmosphere-quarkus-admin-extension-parent/4.0.47/atmosphere-quarkus-admin-extension-parent-4.0.47.jar returned status 404
4.0.48		2026-05-25T01:12:42Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/atmosphere/atmosphere-quarkus-admin-extension-parent/4.0.48/atmosphere-quarkus-admin-extension-parent-4.0.48.jar returned status 404
4.0.49		2026-05-28T22:53:16Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/atmosphere/atmosphere-quarkus-admin-extension-parent/4.0.49/atmosphere-quarkus-admin-extension-parent-4.0.49.jar returned status 404
4.0.50		2026-06-05T12:49:44Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/atmosphere/atmosphere-quarkus-admin-extension-parent/4.0.50/atmosphere-quarkus-admin-extension-parent-4.0.50.jar returned status 404
4.0.51		2026-06-06T18:42:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/atmosphere/atmosphere-quarkus-admin-extension-parent/4.0.51/atmosphere-quarkus-admin-extension-parent-4.0.51.jar returned status 404
4.0.52		2026-06-08T21:20:31Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/atmosphere/atmosphere-quarkus-admin-extension-parent/4.0.52/atmosphere-quarkus-admin-extension-parent-4.0.52.jar returned status 404
4.0.53		2026-06-12T15:11:10Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/atmosphere/atmosphere-quarkus-admin-extension-parent/4.0.53/atmosphere-quarkus-admin-extension-parent-4.0.53.jar returned status 404
4.0.54		2026-06-13T14:32:52Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/atmosphere/atmosphere-quarkus-admin-extension-parent/4.0.54/atmosphere-quarkus-admin-extension-parent-4.0.54.jar returned status 404
4.0.55		2026-06-18T00:07:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/atmosphere/atmosphere-quarkus-admin-extension-parent/4.0.55/atmosphere-quarkus-admin-extension-parent-4.0.55.jar returned status 404
4.0.56		2026-06-23T00:31:51Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/atmosphere/atmosphere-quarkus-admin-extension-parent/4.0.56/atmosphere-quarkus-admin-extension-parent-4.0.56.jar returned status 404
4.0.57		2026-06-26T13:57:18Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/atmosphere/atmosphere-quarkus-admin-extension-parent/4.0.57/atmosphere-quarkus-admin-extension-parent-4.0.57.jar returned status 404
4.0.58		2026-06-26T23:27:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/atmosphere/atmosphere-quarkus-admin-extension-parent/4.0.58/atmosphere-quarkus-admin-extension-parent-4.0.58.jar returned status 404
4.0.59		2026-06-27T21:05:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/atmosphere/atmosphere-quarkus-admin-extension-parent/4.0.59/atmosphere-quarkus-admin-extension-parent-4.0.59.jar returned status 404
4.0.60			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/atmosphere/atmosphere-quarkus-admin-extension-parent/4.0.60/atmosphere-quarkus-admin-extension-parent-4.0.60.jar returned status 404
4.0.61			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/atmosphere/atmosphere-quarkus-admin-extension-parent/4.0.61/atmosphere-quarkus-admin-extension-parent-4.0.61.jar returned status 404
