3.4.0-alpha3	automatic	org.jmonkeyengine	jme3-jogg	2021-03-16T07:04:38Z	
3.4.0-alpha4	automatic	org.jmonkeyengine	jme3-jogg	2021-03-22T17:48:52Z	
3.4.0-alpha6	automatic	org.jmonkeyengine	jme3-jogg	2021-04-01T21:07:10Z	
3.4.0-alpha7	automatic	org.jmonkeyengine	jme3-jogg	2021-04-06T06:45:18Z	
3.4.0-beta1	automatic	org.jmonkeyengine	jme3-jogg	2021-04-13T21:31:55Z	
3.4.0-beta2	automatic	org.jmonkeyengine	jme3-jogg	2021-04-25T23:18:12Z	
3.4.0-beta3	automatic	org.jmonkeyengine	jme3-jogg	2021-05-08T18:27:25Z	
3.4.0-beta4	automatic	org.jmonkeyengine	jme3-jogg	2021-05-12T21:13:08Z	
3.4.0-stable	automatic	org.jmonkeyengine	jme3-jogg	2021-05-30T20:33:14Z	
3.5.0-alpha1	automatic	org.jmonkeyengine	jme3-jogg	2021-11-14T19:14:06Z	
3.4.1-stable	automatic	org.jmonkeyengine	jme3-jogg	2021-12-04T21:29:18Z	
3.5.0-beta4	automatic	org.jmonkeyengine	jme3-jogg	2021-12-17T18:25:28Z	
3.5.0-beta5	automatic	org.jmonkeyengine	jme3-jogg	2021-12-29T18:05:08Z	
3.5.0-beta6	automatic	org.jmonkeyengine	jme3-jogg	2022-01-10T20:03:06Z	
3.5.0-beta7	automatic	org.jmonkeyengine	jme3-jogg	2022-01-16T17:39:24Z	
3.5.0-beta9	automatic	org.jmonkeyengine	jme3-jogg	2022-01-17T07:23:10Z	
3.5.0-stable	automatic	org.jmonkeyengine	jme3-jogg	2022-01-23T08:43:32Z	
3.5.1-stable	automatic	org.jmonkeyengine	jme3-jogg	2022-03-20T06:47:02Z	
3.5.2-stable	automatic	org.jmonkeyengine	jme3-jogg	2022-04-21T19:13:22Z	
3.6.0-alpha1	automatic	org.jmonkeyengine	jme3-jogg	2023-01-01T18:48:02Z	
3.6.0-alpha2	automatic	org.jmonkeyengine	jme3-jogg	2023-01-12T06:25:47Z	
3.6.0-alpha3	automatic	org.jmonkeyengine	jme3-jogg	2023-01-15T08:55:06Z	
3.6.0-beta1	automatic	org.jmonkeyengine	jme3-jogg	2023-01-24T07:59:09Z	
3.6.0-beta2	automatic	org.jmonkeyengine	jme3-jogg	2023-02-13T05:53:58Z	
3.6.0-beta3	automatic	org.jmonkeyengine	jme3-jogg	2023-03-02T09:52:16Z	
3.6.0-stable	automatic	org.jmonkeyengine	jme3-jogg	2023-03-20T14:40:48Z	
3.6.1-stable	automatic	org.jmonkeyengine	jme3-jogg	2023-06-23T21:21:55Z	
3.7.0-alpha1	automatic	org.jmonkeyengine	jme3-jogg	2024-02-27T09:44:59Z	
3.7.0-alpha2	automatic	org.jmonkeyengine	jme3-jogg	2024-03-04T06:53:51Z	
3.7.0-alpha3	automatic	org.jmonkeyengine	jme3-jogg	2024-03-11T20:22:10Z	
3.7.0-alpha3.1	automatic	org.jmonkeyengine	jme3-jogg	2024-03-14T07:34:19Z	
3.7.0-beta1	automatic	org.jmonkeyengine	jme3-jogg	2024-05-09T20:10:14Z	
3.7.0-beta1.1	automatic	org.jmonkeyengine	jme3-jogg	2024-06-11T16:18:59Z	
3.7.0-beta1.2	automatic	org.jmonkeyengine	jme3-jogg	2024-06-12T07:07:00Z	
3.7.0-beta1.2.2	automatic	org.jmonkeyengine	jme3-jogg	2024-07-30T05:14:38Z	
3.7.0-stable	automatic	org.jmonkeyengine	jme3-jogg	2024-10-21T16:55:50Z	
3.8.0-alpha1	automatic	org.jmonkeyengine	jme3-jogg	2024-12-31T09:29:36Z	
3.8.0-alpha2	automatic	org.jmonkeyengine	jme3-jogg	2025-01-08T08:05:12Z	
3.8.0-alpha3	automatic	org.jmonkeyengine	jme3-jogg	2025-02-03T11:09:12Z	
3.8.0-alpha4	automatic	org.jmonkeyengine	jme3-jogg	2025-03-05T04:49:29Z	
3.8.0-beta1	automatic	org.jmonkeyengine	jme3-jogg	2025-03-28T02:25:35Z	
3.8.0-stable	automatic	org.jmonkeyengine	jme3-jogg	2025-05-01T07:58:06Z	
3.8.1-stable	automatic	org.jmonkeyengine	jme3-jogg	2025-05-15T06:35:58Z	
3.9.0-alpha1	automatic	org.jmonkeyengine	jme3-jogg	2025-05-29T05:01:42Z	
0.0-rc8	automatic	org.ngengine	jme3-jogg	2025-06-11T17:56:24Z	
0.0	automatic	org.ngengine	jme3-jogg	2025-06-12T15:58:53Z	
3.9.0-alpha2	automatic	org.jmonkeyengine	jme3-jogg	2025-06-29T18:17:19Z	
3.9.0-alpha3	automatic	org.jmonkeyengine	jme3-jogg	2025-07-06T06:39:02Z	
3.9.0-alpha4	automatic	org.jmonkeyengine	jme3-jogg	2025-08-18T01:42:22Z	
0.1	automatic	org.ngengine	jme3-jogg	2025-09-03T23:18:48Z	
0.1.1	automatic	org.ngengine	jme3-jogg	2025-09-05T22:02:45Z	
0.2-rc1	automatic	org.ngengine	jme3-jogg	2025-10-09T15:42:17Z	
0.2-rc2	automatic	org.ngengine	jme3-jogg	2025-10-10T10:04:15Z	
0.2-rc3	automatic	org.ngengine	jme3-jogg	2025-10-10T20:52:16Z	
0.2-rc4	automatic	org.ngengine	jme3-jogg	2025-10-13T10:41:53Z	
0.2-rc5	automatic	org.ngengine	jme3-jogg	2025-10-13T16:02:11Z	
0.2-rc6	automatic	org.ngengine	jme3-jogg	2025-10-13T18:06:49Z	
0.2-rc7	automatic	org.ngengine	jme3-jogg	2025-10-13T21:16:37Z	
0.2.0	automatic	org.ngengine	jme3-jogg	2025-10-16T19:13:08Z	
3.9.0-alpha5	automatic	org.jmonkeyengine	jme3-jogg	2025-12-01T09:34:24Z	
3.9.0-beta1	automatic	org.jmonkeyengine	jme3-jogg	2025-12-22T06:40:42Z	
3.9.0-stable	automatic	org.jmonkeyengine	jme3-jogg	2026-01-20T21:48:57Z	
3.10.0-alpha1	automatic	org.jmonkeyengine	jme3-jogg	2026-02-09T06:59:16Z	
3.10.0-alpha2	automatic	org.jmonkeyengine	jme3-jogg	2026-03-23T05:58:34Z	
3.10.0-alpha3	automatic	org.jmonkeyengine	jme3-jogg	2026-03-25T17:31:27Z	
3.10.0-alpha4	automatic	org.jmonkeyengine	jme3-jogg	2026-05-06T20:33:13Z	
3.10.0-alpha5	automatic	org.jmonkeyengine	jme3-jogg	2026-05-26T07:18:51Z	
3.10.0-beta1	automatic	org.jmonkeyengine	jme3-jogg	2026-05-30T08:17:32Z	
3.10.0-beta2	automatic	org.jmonkeyengine	jme3-jogg	2026-07-23T00:29:44Z	
