3.0.3	automatic	org.neo4j	neo4j-ogm-api	2018-01-22T08:24:35Z	
3.1.0	automatic	org.neo4j	neo4j-ogm-api	2018-02-01T09:29:07Z	
3.0.4	automatic	org.neo4j	neo4j-ogm-api	2018-07-12T09:43:44Z	
3.1.1-RC1	automatic	org.neo4j	neo4j-ogm-api	2018-07-19T12:39:11Z	
3.1.1-RC2	automatic	org.neo4j	neo4j-ogm-api	2018-08-16T08:06:26Z	
3.1.1	automatic	org.neo4j	neo4j-ogm-api	2018-08-18T07:35:28Z	
3.1.2	automatic	org.neo4j	neo4j-ogm-api	2018-08-21T10:10:44Z	
3.1.3	automatic	org.neo4j	neo4j-ogm-api	2018-09-19T10:09:28Z	
3.1.4	automatic	org.neo4j	neo4j-ogm-api	2018-10-12T09:24:00Z	
3.0.5	automatic	org.neo4j	neo4j-ogm-api	2018-10-15T07:38:12Z	
3.1.5	automatic	org.neo4j	neo4j-ogm-api	2018-11-25T08:59:04Z	
3.2.0-alpha01	automatic	org.neo4j	neo4j-ogm-api	2018-12-05T20:51:54Z	
3.2.0-alpha02	automatic	org.neo4j	neo4j-ogm-api	2019-01-04T09:05:55Z	
3.1.6	automatic	org.neo4j	neo4j-ogm-api	2019-01-07T09:09:43Z	
3.2.0-alpha03	automatic	org.neo4j	neo4j-ogm-api	2019-02-07T11:33:56Z	
3.1.7	automatic	org.neo4j	neo4j-ogm-api	2019-02-07T12:08:12Z	
3.2.0-alpha04	automatic	org.neo4j	neo4j-ogm-api	2019-02-08T06:51:54Z	
3.1.8	automatic	org.neo4j	neo4j-ogm-api	2019-02-22T10:50:13Z	
3.2.0-alpha05	automatic	org.neo4j	neo4j-ogm-api	2019-03-07T19:25:51Z	
3.1.9	automatic	org.neo4j	neo4j-ogm-api	2019-05-06T12:35:39Z	
3.1.10	automatic	org.neo4j	neo4j-ogm-api	2019-05-22T15:22:33Z	
3.1.11	automatic	org.neo4j	neo4j-ogm-api	2019-06-07T10:43:37Z	
3.2.0-alpha06	automatic	org.neo4j	neo4j-ogm-api	2019-06-17T18:19:07Z	
3.2.0-RC1	automatic	org.neo4j	neo4j-ogm-api	2019-07-12T10:33:15Z	
3.1.12	automatic	org.neo4j	neo4j-ogm-api	2019-08-08T14:18:49Z	
3.1.13	automatic	org.neo4j	neo4j-ogm-api	2019-08-22T12:18:43Z	
3.2.0-RC2	automatic	org.neo4j	neo4j-ogm-api	2019-09-05T12:18:08Z	
3.1.14	automatic	org.neo4j	neo4j-ogm-api	2019-09-13T11:19:42Z	
3.2.0	automatic	org.neo4j	neo4j-ogm-api	2019-09-28T10:43:51Z	
3.2.1	automatic	org.neo4j	neo4j-ogm-api	2019-09-28T20:57:55Z	
3.1.15	automatic	org.neo4j	neo4j-ogm-api	2019-10-07T11:08:53Z	
3.2.2	automatic	org.neo4j	neo4j-ogm-api	2019-10-29T08:16:48Z	
3.2.3	automatic	org.neo4j	neo4j-ogm-api	2019-11-27T16:45:54Z	
3.1.16	automatic	org.neo4j	neo4j-ogm-api	2019-12-13T17:13:01Z	
3.2.4	automatic	org.neo4j	neo4j-ogm-api	2019-12-19T09:22:52Z	
3.2.5	automatic	org.neo4j	neo4j-ogm-api	2020-01-08T14:50:07Z	
3.2.6	automatic	org.neo4j	neo4j-ogm-api	2020-01-14T17:29:17Z	
3.2.7	automatic	org.neo4j	neo4j-ogm-api	2020-01-23T09:47:59Z	
3.2.8	automatic	org.neo4j	neo4j-ogm-api	2020-01-30T13:46:46Z	
3.1.17	automatic	org.neo4j	neo4j-ogm-api	2020-02-24T21:10:17Z	
3.2.9	automatic	org.neo4j	neo4j-ogm-api	2020-02-25T07:44:57Z	
3.2.10	automatic	org.neo4j	neo4j-ogm-api	2020-03-13T07:11:57Z	
3.1.18	automatic	org.neo4j	neo4j-ogm-api	2020-03-13T08:05:05Z	
3.2.11	automatic	org.neo4j	neo4j-ogm-api	2020-04-23T11:52:03Z	
3.1.19	automatic	org.neo4j	neo4j-ogm-api	2020-04-23T13:38:51Z	
3.2.12	automatic	org.neo4j	neo4j-ogm-api	2020-05-29T12:47:17Z	
v3.2.13	automatic	org.neo4j	neo4j-ogm-api	2020-07-03T11:13:02Z	
3.2.13	automatic	org.neo4j	neo4j-ogm-api	2020-07-03T12:05:36Z	
3.1.20	automatic	org.neo4j	neo4j-ogm-api	2020-07-08T10:03:07Z	
3.2.14	automatic	org.neo4j	neo4j-ogm-api	2020-07-08T10:36:26Z	
3.2.15	automatic	org.neo4j	neo4j-ogm-api	2020-08-28T09:36:25Z	
3.1.21	automatic	org.neo4j	neo4j-ogm-api	2020-08-28T10:42:52Z	
3.1.22	automatic	org.neo4j	neo4j-ogm-api	2020-09-14T11:24:14Z	
3.2.16	automatic	org.neo4j	neo4j-ogm-api	2020-09-14T11:36:23Z	
3.2.17	automatic	org.neo4j	neo4j-ogm-api	2020-10-07T07:48:01Z	
3.2.18	automatic	org.neo4j	neo4j-ogm-api	2020-11-09T09:19:37Z	
3.2.19	automatic	org.neo4j	neo4j-ogm-api	2020-12-15T16:12:11Z	
3.2.20	automatic	org.neo4j	neo4j-ogm-api	2021-01-20T18:27:53Z	
3.2.21	automatic	org.neo4j	neo4j-ogm-api	2021-03-05T10:39:46Z	
3.2.22	automatic	org.neo4j	neo4j-ogm-api	2021-04-20T13:03:26Z	
3.2.23	automatic	org.neo4j	neo4j-ogm-api	2021-05-17T13:54:02Z	
3.2.24	automatic	org.neo4j	neo4j-ogm-api	2021-06-07T14:09:18Z	
3.2.25	automatic	org.neo4j	neo4j-ogm-api	2021-07-26T06:36:54Z	
3.2.26	automatic	org.neo4j	neo4j-ogm-api	2021-09-10T09:18:06Z	
3.2.27	automatic	org.neo4j	neo4j-ogm-api	2021-10-05T17:15:05Z	
3.2.28	automatic	org.neo4j	neo4j-ogm-api	2021-11-24T14:18:26Z	
3.2.29	automatic	org.neo4j	neo4j-ogm-api	2022-02-16T13:36:17Z	
3.2.30	automatic	org.neo4j	neo4j-ogm-api	2022-02-23T11:23:37Z	
3.2.31	automatic	org.neo4j	neo4j-ogm-api	2022-03-11T09:12:19Z	
