1.0.20		2025-06-16T13:57:02Z	
1.0.21		2025-06-18T14:17:08Z	
1.0.22		2025-06-19T13:47:39Z	
1.0.23		2025-06-21T11:12:44Z	
1.0.24		2025-06-22T08:28:09Z	
1.0.25		2025-06-23T12:30:32Z	
1.0.26		2025-06-25T10:58:54Z	
1.0.27		2025-06-26T15:53:51Z	
1.0.28		2025-06-27T15:52:13Z	
1.0.29		2025-07-06T10:29:01Z	
1.0.30		2025-07-09T15:25:29Z	
1.0.31		2025-07-10T14:45:51Z	
1.0.32		2025-07-14T15:08:39Z	
1.0.33		2025-07-14T15:16:34Z	
1.0.34		2025-07-15T14:14:33Z	
1.0.35		2025-08-13T13:25:52Z	
1.0.36		2025-09-20T07:15:38Z	
1.0.37		2025-09-24T12:07:02Z	
