1.8.0	automatic	com.powsybl	powsybl-gse-network-explorer
1.7.0	automatic	com.powsybl	powsybl-gse-network-explorer
1.6.0	automatic	com.powsybl	powsybl-gse-network-explorer
1.5.2	automatic	com.powsybl	powsybl-gse-network-explorer
1.5.1	automatic	com.powsybl	powsybl-gse-network-explorer
1.5.0	automatic	com.powsybl	powsybl-gse-network-explorer
1.4.1	automatic	com.powsybl	powsybl-gse-network-explorer
1.4.0	automatic	com.powsybl	powsybl-gse-network-explorer
1.3.0	automatic	com.powsybl	powsybl-gse-network-explorer
1.2.0	automatic	com.powsybl	powsybl-gse-network-explorer
