0.0		2017-05-08T14:50:56Z	
0.1		2017-05-09T13:10:58Z	
0.2		2017-05-09T18:57:29Z	
0.3		2017-05-12T14:25:45Z	
0.4		2017-06-06T22:10:12Z	
1.0		2017-06-14T07:24:30Z	
1.1		2017-06-15T06:13:00Z	
1.10		2017-08-01T18:36:03Z	
1.11		2017-09-07T16:11:02Z	
1.12		2017-09-14T16:59:21Z	
1.13		2017-10-23T23:06:38Z	
1.14		2017-10-24T05:07:50Z	
1.15		2017-12-23T07:38:23Z	
1.16		2019-01-17T22:42:58Z	
1.2		2017-06-16T09:40:59Z	
1.3		2017-06-16T12:00:18Z	
1.4		2017-06-16T20:51:14Z	
1.5		2017-06-17T03:53:34Z	
1.6		2017-06-17T09:01:30Z	
1.7		2017-06-23T22:06:21Z	
1.8		2017-07-10T17:50:49Z	
1.9		2017-07-27T18:58:08Z	
