1.0.0		2015-05-21T14:43:06Z	
1.1.0		2015-09-15T14:53:07Z	
1.2.0		2016-01-04T12:58:01Z	
1.3.0		2016-06-09T12:02:27Z	
1.4.0		2016-09-06T17:25:33Z	
1.5.0		2016-11-03T19:43:06Z	
1.5.1		2016-12-06T14:59:54Z	
1.5.2		2017-01-19T01:23:16Z	
1.5.3		2017-02-10T16:06:15Z	
1.5.4		2017-03-08T02:57:29Z	
1.5.5		2017-05-09T15:24:52Z	
1.5.6		2018-02-21T11:55:28Z	
2.0.0		2017-03-10T15:02:41Z	
2.1.0		2017-05-08T20:11:03Z	
2.10.0		2019-08-26T14:49:53Z	
2.10.1		2019-09-23T17:37:27Z	
2.11.0		2020-01-10T15:29:39Z	
2.12.0		2020-04-21T21:12:26Z	
2.13.0		2020-05-16T23:03:21Z	
2.14.0		2020-07-09T17:01:45Z	
2.15.0		2020-08-24T18:37:04Z	
2.16.0		2020-11-02T23:48:01Z	
2.17.0		2021-02-11T17:11:55Z	
2.18.0		2021-08-09T17:01:22Z	
2.19.0		2021-10-11T18:53:35Z	
2.19.1		2022-01-26T17:26:39Z	
2.2.0		2017-07-25T01:28:31Z	
2.20.0		2021-12-15T03:59:08Z	
2.21.0		2022-03-22T17:58:42Z	
2.22.0		2022-04-28T00:12:19Z	
2.23.0		2022-06-07T16:51:09Z	
2.23.1		2022-06-14T19:48:37Z	
2.24.0		2022-07-26T16:06:41Z	
2.25.0		2022-08-30T22:12:18Z	
2.26.0		2022-09-21T17:38:02Z	
2.27.0		2022-11-08T21:58:06Z	
2.27.1		2022-11-28T16:26:47Z	
2.28.0		2023-01-31T12:34:37Z	
2.29.0		2023-06-14T22:31:55Z	
2.3.0		2017-09-05T21:17:02Z	
2.30.0		2023-07-21T02:53:16Z	
2.31.0		2023-09-15T18:47:25Z	
2.31.1		2023-10-25T18:51:38Z	
2.31.2		2023-10-27T10:21:16Z	
2.32.0		2024-01-24T19:27:40Z	
2.33.0		2024-03-19T21:10:09Z	
2.34.0		2024-05-29T16:20:56Z	
2.35.0		2024-06-12T16:06:09Z	
2.36.0		2024-07-25T18:26:31Z	
2.37.0		2024-08-16T14:30:02Z	
2.38.0		2024-10-21T18:18:58Z	
2.39.0		2024-12-16T15:36:10Z	
2.4.0		2017-11-01T05:46:15Z	
2.40.0		2025-03-13T19:23:28Z	
2.41.0		2025-04-23T21:03:10Z	
2.42.0		2025-07-14T19:14:21Z	
2.43.0		2025-10-13T15:17:10Z	
2.44.0		2025-10-29T11:25:14Z	
2.5.0		2018-03-12T19:00:49Z	
2.50.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/activemq/artemis-jms-server/2.50.0/artemis-jms-server-2.50.0.jar returned status 404
2.51.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/activemq/artemis-jms-server/2.51.0/artemis-jms-server-2.51.0.jar returned status 404
2.52.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/activemq/artemis-jms-server/2.52.0/artemis-jms-server-2.52.0.jar returned status 404
2.53.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/activemq/artemis-jms-server/2.53.0/artemis-jms-server-2.53.0.jar returned status 404
2.54.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/activemq/artemis-jms-server/2.54.0/artemis-jms-server-2.54.0.jar returned status 404
2.55.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/apache/activemq/artemis-jms-server/2.55.0/artemis-jms-server-2.55.0.jar returned status 404
2.6.0		2018-05-16T15:12:17Z	
2.6.1		2018-06-04T21:54:55Z	
2.6.2		2018-06-19T03:16:30Z	
2.6.3		2018-08-31T00:52:43Z	
2.6.4		2019-01-18T03:49:13Z	
2.7.0		2019-03-14T17:44:13Z	
2.8.0		2019-05-02T20:57:12Z	
2.8.1		2019-05-16T14:37:10Z	
2.9.0		2019-05-30T15:47:48Z	
