0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/teya/epos/unified-sdk-all-in-one-iosarm64/0.1.0/unified-sdk-all-in-one-iosarm64-0.1.0.jar returned status 404
0.1.0	metadata	2025-07-21T11:09:18Z	
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/teya/epos/unified-sdk-all-in-one-iosarm64/0.1.1/unified-sdk-all-in-one-iosarm64-0.1.1.jar returned status 404
0.1.1	metadata	2025-07-21T13:23:44Z	
0.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/teya/epos/unified-sdk-all-in-one-iosarm64/0.1.2/unified-sdk-all-in-one-iosarm64-0.1.2.jar returned status 404
0.1.2	metadata	2025-07-21T15:30:24Z	
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/teya/epos/unified-sdk-all-in-one-iosarm64/0.2.0/unified-sdk-all-in-one-iosarm64-0.2.0.jar returned status 404
0.2.0	metadata	2025-07-29T15:20:52Z	
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/teya/epos/unified-sdk-all-in-one-iosarm64/1.0.0/unified-sdk-all-in-one-iosarm64-1.0.0.jar returned status 404
1.0.0	metadata	2025-07-30T15:09:33Z	
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/teya/epos/unified-sdk-all-in-one-iosarm64/1.0.1/unified-sdk-all-in-one-iosarm64-1.0.1.jar returned status 404
1.0.1	metadata	2025-08-04T15:44:19Z	
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/teya/epos/unified-sdk-all-in-one-iosarm64/1.1.0/unified-sdk-all-in-one-iosarm64-1.1.0.jar returned status 404
1.1.0	metadata	2025-10-13T16:42:33Z	
1.1.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/teya/epos/unified-sdk-all-in-one-iosarm64/1.1.0-alpha01/unified-sdk-all-in-one-iosarm64-1.1.0-alpha01.jar returned status 404
1.1.0-alpha01	metadata	2025-10-09T13:09:32Z	
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/teya/epos/unified-sdk-all-in-one-iosarm64/1.2.0/unified-sdk-all-in-one-iosarm64-1.2.0.jar returned status 404
1.2.0	metadata	2025-10-31T18:04:30Z	
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/teya/epos/unified-sdk-all-in-one-iosarm64/1.3.0/unified-sdk-all-in-one-iosarm64-1.3.0.jar returned status 404
1.3.0	metadata	2026-01-23T17:58:17Z	
1.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/teya/epos/unified-sdk-all-in-one-iosarm64/1.3.1/unified-sdk-all-in-one-iosarm64-1.3.1.jar returned status 404
1.3.1	metadata	2026-01-26T18:01:26Z	
1.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/teya/epos/unified-sdk-all-in-one-iosarm64/1.3.2/unified-sdk-all-in-one-iosarm64-1.3.2.jar returned status 404
1.3.2	metadata	2026-03-19T15:02:36Z	
1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/teya/epos/unified-sdk-all-in-one-iosarm64/1.4.0/unified-sdk-all-in-one-iosarm64-1.4.0.jar returned status 404
1.4.0	metadata	2026-04-08T10:54:12Z	
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/teya/epos/unified-sdk-all-in-one-iosarm64/1.5.0/unified-sdk-all-in-one-iosarm64-1.5.0.jar returned status 404
1.5.0	metadata	2026-04-13T17:48:33Z	
1.6.0		2026-06-10T13:16:38Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/teya/epos/unified-sdk-all-in-one-iosarm64/1.6.0/unified-sdk-all-in-one-iosarm64-1.6.0.jar returned status 404
1.6.0	metadata	2026-06-10T13:16:40Z	
