3.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dolby/utils/3.10.0/utils-3.10.0.jar returned status 404
3.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dolby/utils/3.10.1/utils-3.10.1.jar returned status 404
3.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dolby/utils/3.11.0/utils-3.11.0.jar returned status 404
3.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dolby/utils/3.8.1/utils-3.8.1.jar returned status 404
3.8.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dolby/utils/3.8.2/utils-3.8.2.jar returned status 404
3.8.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dolby/utils/3.8.3/utils-3.8.3.jar returned status 404
3.8.3-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dolby/utils/3.8.3-beta.1/utils-3.8.3-beta.1.jar returned status 404
3.8.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dolby/utils/3.8.4/utils-3.8.4.jar returned status 404
3.8.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dolby/utils/3.8.5/utils-3.8.5.jar returned status 404
3.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dolby/utils/3.9.0/utils-3.9.0.jar returned status 404
3.9.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dolby/utils/3.9.0-beta.1/utils-3.9.0-beta.1.jar returned status 404
