0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/crowded-libs/kotlin-lmdb-iosarm64/0.2.0/kotlin-lmdb-iosarm64-0.2.0.jar returned status 404
0.2.0	metadata	2025-05-12T23:51:39Z	
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/crowded-libs/kotlin-lmdb-iosarm64/0.3.0/kotlin-lmdb-iosarm64-0.3.0.jar returned status 404
0.3.0	metadata	2025-06-05T21:33:43Z	
0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/crowded-libs/kotlin-lmdb-iosarm64/0.3.1/kotlin-lmdb-iosarm64-0.3.1.jar returned status 404
0.3.1	metadata	2025-06-11T21:41:37Z	
0.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/crowded-libs/kotlin-lmdb-iosarm64/0.3.3/kotlin-lmdb-iosarm64-0.3.3.jar returned status 404
0.3.3	metadata	2025-06-28T11:00:44Z	
0.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/crowded-libs/kotlin-lmdb-iosarm64/0.3.4/kotlin-lmdb-iosarm64-0.3.4.jar returned status 404
0.3.4	metadata	2025-07-15T21:47:11Z	
0.3.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/crowded-libs/kotlin-lmdb-iosarm64/0.3.5/kotlin-lmdb-iosarm64-0.3.5.jar returned status 404
0.3.5	metadata	2025-09-16T16:43:43Z	
0.3.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/crowded-libs/kotlin-lmdb-iosarm64/0.3.6/kotlin-lmdb-iosarm64-0.3.6.jar returned status 404
0.3.6	metadata	2025-09-16T17:01:18Z	
0.4.0		2026-07-05T20:29:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/crowded-libs/kotlin-lmdb-iosarm64/0.4.0/kotlin-lmdb-iosarm64-0.4.0.jar returned status 404
0.4.0	metadata	2026-07-05T20:29:29Z	
