11.0.2	named	org.opendaylight.netconf	databind
11.0.1	named	org.opendaylight.netconf	databind
11.0.0	named	org.opendaylight.netconf	databind
10.0.5	named	org.opendaylight.netconf	databind
10.0.4	named	org.opendaylight.netconf	databind
10.0.3	named	org.opendaylight.netconf	databind
10.0.2	named	org.opendaylight.netconf	databind
10.0.1	named	org.opendaylight.netconf	databind
10.0.0	named	org.opendaylight.netconf	databind
9.0.4	named	org.opendaylight.netconf	databind
9.0.3	named	org.opendaylight.netconf	databind
9.0.2	named	org.opendaylight.netconf	databind
9.0.1	named	org.opendaylight.netconf	databind
9.0.0	named	org.opendaylight.netconf	databind
