0.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/llinsoft/cutecard-iosx64/0.2.2/cutecard-iosx64-0.2.2.jar returned status 404
0.2.2	metadata	2026-05-04T06:36:47Z	
0.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/llinsoft/cutecard-iosx64/0.2.3/cutecard-iosx64-0.2.3.jar returned status 404
0.2.3	metadata	2026-05-04T06:53:15Z	
0.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/llinsoft/cutecard-iosx64/0.2.4/cutecard-iosx64-0.2.4.jar returned status 404
0.2.4	metadata	2026-05-04T07:24:07Z	
0.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/llinsoft/cutecard-iosx64/0.2.5/cutecard-iosx64-0.2.5.jar returned status 404
0.2.5	metadata	2026-05-09T15:30:21Z	
0.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/llinsoft/cutecard-iosx64/0.2.6/cutecard-iosx64-0.2.6.jar returned status 404
0.2.6	metadata	2026-05-09T20:29:10Z	
0.2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/llinsoft/cutecard-iosx64/0.2.7/cutecard-iosx64-0.2.7.jar returned status 404
0.2.7	metadata	2026-05-13T21:25:26Z	
0.2.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/llinsoft/cutecard-iosx64/0.2.8/cutecard-iosx64-0.2.8.jar returned status 404
0.2.8	metadata	2026-05-14T15:56:14Z	
0.2.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/site/llinsoft/cutecard-iosx64/0.2.9/cutecard-iosx64-0.2.9.jar returned status 404
0.2.9	metadata	2026-05-14T21:46:41Z	
