1.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/sqldelight/coroutines-extensions-iosarm32/1.1.4/coroutines-extensions-iosarm32-1.1.4.jar returned status 404
1.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/sqldelight/coroutines-extensions-iosarm32/1.1.5/coroutines-extensions-iosarm32-1.1.5.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/sqldelight/coroutines-extensions-iosarm32/1.2.0/coroutines-extensions-iosarm32-1.2.0.jar returned status 404
1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/sqldelight/coroutines-extensions-iosarm32/1.2.1/coroutines-extensions-iosarm32-1.2.1.jar returned status 404
1.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/sqldelight/coroutines-extensions-iosarm32/1.2.2/coroutines-extensions-iosarm32-1.2.2.jar returned status 404
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/sqldelight/coroutines-extensions-iosarm32/1.3.0/coroutines-extensions-iosarm32-1.3.0.jar returned status 404
1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/sqldelight/coroutines-extensions-iosarm32/1.4.0/coroutines-extensions-iosarm32-1.4.0.jar returned status 404
1.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/sqldelight/coroutines-extensions-iosarm32/1.4.1/coroutines-extensions-iosarm32-1.4.1.jar returned status 404
1.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/sqldelight/coroutines-extensions-iosarm32/1.4.2/coroutines-extensions-iosarm32-1.4.2.jar returned status 404
1.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/sqldelight/coroutines-extensions-iosarm32/1.4.3/coroutines-extensions-iosarm32-1.4.3.jar returned status 404
1.4.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/sqldelight/coroutines-extensions-iosarm32/1.4.4/coroutines-extensions-iosarm32-1.4.4.jar returned status 404
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/sqldelight/coroutines-extensions-iosarm32/1.5.0/coroutines-extensions-iosarm32-1.5.0.jar returned status 404
1.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/sqldelight/coroutines-extensions-iosarm32/1.5.1/coroutines-extensions-iosarm32-1.5.1.jar returned status 404
1.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/sqldelight/coroutines-extensions-iosarm32/1.5.2/coroutines-extensions-iosarm32-1.5.2.jar returned status 404
1.5.2	metadata	2021-10-12T16:51:07Z	
1.5.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/sqldelight/coroutines-extensions-iosarm32/1.5.3/coroutines-extensions-iosarm32-1.5.3.jar returned status 404
1.5.3	metadata	2021-11-23T22:16:46Z	
1.5.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/sqldelight/coroutines-extensions-iosarm32/1.5.4/coroutines-extensions-iosarm32-1.5.4.jar returned status 404
1.5.4	metadata	2022-10-06T18:03:12Z	
1.5.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/squareup/sqldelight/coroutines-extensions-iosarm32/1.5.5/coroutines-extensions-iosarm32-1.5.5.jar returned status 404
1.5.5	metadata	2023-01-20T12:51:18Z	
