0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/n-hass/natskt-core-common-iosarm64/0.1.1/natskt-core-common-iosarm64-0.1.1.jar returned status 404
0.1.1	metadata	2025-09-21T15:50:12Z	
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/n-hass/natskt-core-common-iosarm64/0.2.0/natskt-core-common-iosarm64-0.2.0.jar returned status 404
0.2.0	metadata	2025-10-18T13:38:59Z	
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/n-hass/natskt-core-common-iosarm64/0.3.0/natskt-core-common-iosarm64-0.3.0.jar returned status 404
0.3.0	metadata	2025-11-10T08:43:10Z	
0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/n-hass/natskt-core-common-iosarm64/0.3.1/natskt-core-common-iosarm64-0.3.1.jar returned status 404
0.3.1	metadata	2025-11-16T23:35:49Z	
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/n-hass/natskt-core-common-iosarm64/0.4.0/natskt-core-common-iosarm64-0.4.0.jar returned status 404
0.4.0	metadata	2025-11-18T02:27:37Z	
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/n-hass/natskt-core-common-iosarm64/0.5.0/natskt-core-common-iosarm64-0.5.0.jar returned status 404
0.5.0	metadata	2025-11-23T13:55:27Z	
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/n-hass/natskt-core-common-iosarm64/0.6.0/natskt-core-common-iosarm64-0.6.0.jar returned status 404
0.6.0	metadata	2025-12-07T08:09:33Z	
0.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/n-hass/natskt-core-common-iosarm64/0.7.0/natskt-core-common-iosarm64-0.7.0.jar returned status 404
0.7.0	metadata	2026-01-10T00:34:24Z	
0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/n-hass/natskt-core-common-iosarm64/0.8.0/natskt-core-common-iosarm64-0.8.0.jar returned status 404
0.8.0	metadata	2026-04-27T07:06:08Z	
0.9.0		2026-05-24T13:24:38Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/n-hass/natskt-core-common-iosarm64/0.9.0/natskt-core-common-iosarm64-0.9.0.jar returned status 404
0.9.0	metadata	2026-05-24T13:24:40Z	
1.0.0-rc.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/n-hass/natskt-core-common-iosarm64/1.0.0-rc.1/natskt-core-common-iosarm64-1.0.0-rc.1.jar returned status 404
1.0.0-rc.1	metadata	2026-04-03T15:23:31Z	
