3.2.0		2022-11-30T12:02:31Z	
4.0.0-alpha		2023-02-14T02:13:46Z	
4.0.0-beta		2023-02-25T00:27:01Z	
4.0.0-delta		2023-04-05T07:02:56Z	
4.0.0-epsilon		2023-04-15T11:05:43Z	
4.0.0-eta		2023-05-19T23:38:00Z	
4.0.0-gamma		2023-03-18T02:43:30Z	
4.0.0-kappa		2023-06-15T00:54:15Z	
4.0.0-theta		2023-06-06T03:31:52Z	
4.0.0-zeta		2023-05-13T10:50:45Z	
4.0.1-lambda		2023-06-22T00:26:34Z	
4.0.1-mu		2023-07-07T00:38:42Z	
4.0.1-nu		2023-08-22T00:10:21Z	
4.0.2-xi		2023-08-24T14:48:41Z	
4.1.0-omicron-20-RC1		2023-08-31T23:20:41Z	
4.2.0-pi		2023-11-30T01:37:33Z	
4.2.0-pi-Beta		2023-09-11T16:05:40Z	
4.2.0-pi-RC1		2023-09-21T14:25:02Z	
4.2.0-pi-RC2		2023-10-20T14:41:52Z	
4.2.0-pi-RC3		2023-11-03T04:27:39Z	
4.3.0-rho		2024-02-18T14:36:57Z	
4.4.0-sigma		2024-06-18T00:06:30Z	
4.4.0-sigma-Beta		2024-04-03T00:15:30Z	
4.4.0-sigma-Beta2		2024-05-14T23:36:44Z	
4.4.0-sigma-RC		2024-05-25T00:29:05Z	
4.4.0-sigma-RC2		2024-06-06T22:23:28Z	
4.4.0-sigma-RC3		2024-06-11T23:59:26Z	
4.5.0-tau		2024-11-07T13:02:59Z	
4.5.0-tau-Beta		2024-07-22T11:34:46Z	
4.5.0-tau-Beta2		2024-09-15T00:30:40Z	
4.5.0-tau-RC		2024-10-22T00:16:40Z	
4.5.0-tau-RC2		2024-11-01T00:17:33Z	
4.6.0-upsilon		2025-02-05T11:45:22Z	
4.6.0-upsilon-Beta		2024-11-28T01:11:16Z	
4.6.0-upsilon-Beta2		2025-01-12T07:07:23Z	
4.6.0-upsilon-RC		2025-01-29T00:25:58Z	
4.7.0-phi		2025-06-27T12:14:34Z	
4.7.0-phi-Beta		2025-03-16T09:14:09Z	
4.7.0-phi-Beta2		2025-04-26T01:35:35Z	
4.7.0-phi-RC		2025-05-29T10:09:29Z	
4.8.0-chi		2025-12-22T14:49:30Z	
4.8.0-chi-Beta		2025-08-24T13:51:04Z	
4.8.0-chi-Beta2		2025-09-19T11:38:50Z	
4.8.0-chi-RC		2025-11-21T23:56:16Z	
4.8.0-chi-RC2		2025-12-17T15:58:26Z	
4.8.1-chi		2026-01-23T14:39:21Z	
4.8.2-chi		2026-04-04T01:26:23Z	
4.8.3-chi		2026-08-08T00:03:59Z	
