0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/frankois944/ktorfilecaching-watchosarm64/0.1/ktorfilecaching-watchosarm64-0.1.jar returned status 404
0.1	metadata	2024-12-12T11:49:32Z	
0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/frankois944/ktorfilecaching-watchosarm64/0.2/ktorfilecaching-watchosarm64-0.2.jar returned status 404
0.2	metadata	2024-12-12T19:32:04Z	
0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/frankois944/ktorfilecaching-watchosarm64/0.3/ktorfilecaching-watchosarm64-0.3.jar returned status 404
0.3	metadata	2024-12-13T08:14:24Z	
0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/frankois944/ktorfilecaching-watchosarm64/0.4/ktorfilecaching-watchosarm64-0.4.jar returned status 404
0.4	metadata	2024-12-15T12:45:40Z	
0.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/frankois944/ktorfilecaching-watchosarm64/0.4.1/ktorfilecaching-watchosarm64-0.4.1.jar returned status 404
0.4.1	metadata	2024-12-15T14:02:53Z	
0.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/frankois944/ktorfilecaching-watchosarm64/0.4.2/ktorfilecaching-watchosarm64-0.4.2.jar returned status 404
0.4.2	metadata	2024-12-23T10:38:38Z	
0.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/frankois944/ktorfilecaching-watchosarm64/0.4.3/ktorfilecaching-watchosarm64-0.4.3.jar returned status 404
0.4.3	metadata	2025-01-15T15:09:56Z	
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/frankois944/ktorfilecaching-watchosarm64/0.5.0/ktorfilecaching-watchosarm64-0.5.0.jar returned status 404
0.5.0	metadata	2025-01-31T11:51:01Z	
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/frankois944/ktorfilecaching-watchosarm64/0.6.0/ktorfilecaching-watchosarm64-0.6.0.jar returned status 404
0.6.0	metadata	2025-02-02T09:59:35Z	
0.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/frankois944/ktorfilecaching-watchosarm64/0.6.1/ktorfilecaching-watchosarm64-0.6.1.jar returned status 404
0.6.1	metadata	2025-02-02T11:53:52Z	
0.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/frankois944/ktorfilecaching-watchosarm64/0.7.0/ktorfilecaching-watchosarm64-0.7.0.jar returned status 404
0.7.0	metadata	2025-02-10T08:35:37Z	
0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/frankois944/ktorfilecaching-watchosarm64/0.8.0/ktorfilecaching-watchosarm64-0.8.0.jar returned status 404
0.8.0	metadata	2025-09-02T07:21:25Z	
0.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/frankois944/ktorfilecaching-watchosarm64/0.9.0/ktorfilecaching-watchosarm64-0.9.0.jar returned status 404
0.9.0	metadata	2025-12-07T07:59:44Z	
0.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/frankois944/ktorfilecaching-watchosarm64/0.9.1/ktorfilecaching-watchosarm64-0.9.1.jar returned status 404
0.9.1	metadata	2026-05-03T17:19:58Z	
