0.2.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/solanamobile/rpc-solana-macosx64/0.2.10/rpc-solana-macosx64-0.2.10.jar returned status 404
0.2.10	metadata	2025-09-26T22:40:05Z	
0.2.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/solanamobile/rpc-solana-macosx64/0.2.11/rpc-solana-macosx64-0.2.11.jar returned status 404
0.2.11	metadata	2025-10-24T16:25:47Z	
0.2.11-beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/solanamobile/rpc-solana-macosx64/0.2.11-beta1/rpc-solana-macosx64-0.2.11-beta1.jar returned status 404
0.2.11-beta1	metadata	2025-10-22T22:50:59Z	
0.2.12-beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/solanamobile/rpc-solana-macosx64/0.2.12-beta1/rpc-solana-macosx64-0.2.12-beta1.jar returned status 404
0.2.12-beta1	metadata	2025-12-02T18:26:21Z	
0.2.12-beta2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/solanamobile/rpc-solana-macosx64/0.2.12-beta2/rpc-solana-macosx64-0.2.12-beta2.jar returned status 404
0.2.12-beta2	metadata	2026-01-09T19:56:17Z	
0.2.12-beta3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/solanamobile/rpc-solana-macosx64/0.2.12-beta3/rpc-solana-macosx64-0.2.12-beta3.jar returned status 404
0.2.12-beta3	metadata	2026-01-09T21:44:26Z	
0.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/solanamobile/rpc-solana-macosx64/0.2.6/rpc-solana-macosx64-0.2.6.jar returned status 404
0.2.6	metadata	2024-06-07T21:21:04Z	
0.2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/solanamobile/rpc-solana-macosx64/0.2.7/rpc-solana-macosx64-0.2.7.jar returned status 404
0.2.7	metadata	2024-06-10T23:47:22Z	
0.2.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/solanamobile/rpc-solana-macosx64/0.2.8/rpc-solana-macosx64-0.2.8.jar returned status 404
0.2.8	metadata	2024-06-20T14:49:54Z	
0.2.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/solanamobile/rpc-solana-macosx64/0.2.9/rpc-solana-macosx64-0.2.9.jar returned status 404
0.2.9	metadata	2025-09-02T22:13:56Z	
