4.0.0-A1	named	com.hexagontk	serialization_jackson	2024-09-24T19:51:27Z	
4.0.0-A2	named	com.hexagontk	serialization_jackson	2024-09-24T22:04:29Z	
4.0.0-A3	named	com.hexagontk	serialization_jackson	2024-09-24T23:10:05Z	
4.0.0-A4	named	com.hexagontk	serialization_jackson	2024-10-29T16:27:26Z	
4.0.0-A5	named	com.hexagontk	serialization_jackson	2024-10-29T17:38:04Z	
4.0.0-A6	named	com.hexagontk	serialization_jackson	2024-10-29T18:37:55Z	
4.0.0-B1	named	com.hexagontk.serialization	serialization_jackson	2025-01-23T22:37:21Z	
4.0.0-B2	named	com.hexagontk.serialization	serialization_jackson	2025-02-01T16:53:21Z	
4.0.0-B3	named	com.hexagontk.serialization	serialization_jackson	2025-02-09T13:13:06Z	
4.0.0-B4	named	com.hexagontk.serialization	serialization_jackson	2025-02-11T18:27:18Z	
4.0.0	named	com.hexagontk.serialization	serialization_jackson	2025-02-12T19:18:57Z	
4.0.0-B5	named	com.hexagontk.serialization	serialization_jackson	2025-02-12T19:52:04Z	
4.0.1	named	com.hexagontk.serialization	serialization_jackson	2025-02-12T20:29:02Z	
4.0.2	named	com.hexagontk.serialization	serialization_jackson	2025-03-07T21:23:07Z	
4.0.3	named	com.hexagontk.serialization	serialization_jackson	2025-03-14T18:35:48Z	
4.0.4	named	com.hexagontk.serialization	serialization_jackson	2025-03-14T22:07:33Z	
4.1.0	named	com.hexagontk.serialization	serialization_jackson	2025-03-23T09:13:05Z	
4.1.1	named	com.hexagontk.serialization	serialization_jackson	2025-04-11T17:54:59Z	
4.2.0	named	com.hexagontk.serialization	serialization_jackson	2025-05-19T15:54:27Z	
4.2.1	named	com.hexagontk.serialization	serialization_jackson	2025-05-31T12:57:42Z	
4.2.2	named	com.hexagontk.serialization	serialization_jackson	2025-06-24T18:05:15Z	
4.2.3	named	com.hexagontk.serialization	serialization_jackson	2025-08-04T17:05:36Z	
4.2.4	named	com.hexagontk.serialization	serialization_jackson	2025-09-30T04:35:45Z	
4.3.0	named	com.hexagontk.serialization	serialization_jackson	2025-10-19T14:53:32Z	
4.3.1	named	com.hexagontk.serialization	serialization_jackson	2025-12-17T20:18:39Z	
4.3.2	named	com.hexagontk.serialization	serialization_jackson	2026-01-19T19:34:53Z	
4.3.3	named	com.hexagontk.serialization	serialization_jackson	2026-01-19T21:32:02Z	
4.3.4	named	com.hexagontk.serialization	serialization_jackson	2026-05-07T19:38:58Z	
