1.1.0		2018-01-30T16:16:49Z	
1.1.1		2018-01-30T19:10:46Z	
1.1.10		2018-04-23T15:06:56Z	
1.1.11		2018-06-09T09:56:31Z	
1.1.12		2018-06-11T05:37:38Z	
1.1.13		2018-06-25T11:12:50Z	
1.1.14		2018-08-14T07:39:16Z	
1.1.15		2018-08-14T10:59:45Z	
1.1.16		2018-08-17T06:56:46Z	
1.1.17		2018-08-23T07:32:24Z	
1.1.18		2018-08-26T12:09:01Z	
1.1.19		2018-08-27T06:24:13Z	
1.1.2		2018-01-31T14:40:04Z	
1.1.20		2018-09-11T09:08:23Z	
1.1.21		2018-09-11T11:27:18Z	
1.1.22		2018-09-26T16:26:15Z	
1.1.23		2018-09-28T09:53:43Z	
1.1.24		2018-09-29T10:56:15Z	
1.1.25		2018-10-02T07:37:15Z	
1.1.26		2018-10-03T10:24:11Z	
1.1.27		2018-10-09T07:24:00Z	
1.1.28		2018-10-11T07:24:17Z	
1.1.29		2018-10-11T09:49:37Z	
1.1.30		2018-10-11T16:37:45Z	
1.1.31		2018-10-16T09:18:45Z	
1.1.32		2019-01-24T12:01:27Z	
1.1.33		2019-03-07T20:54:32Z	
1.1.34		2019-03-12T10:50:47Z	
1.1.35		2019-03-15T12:24:32Z	
1.1.36		2019-03-19T23:30:49Z	
1.1.37		2019-03-20T09:58:19Z	
1.1.38		2019-03-25T16:12:00Z	
1.1.39		2019-03-29T15:55:42Z	
1.1.4		2018-01-31T16:14:56Z	
1.1.40		2019-04-03T11:19:20Z	
1.1.41		2019-04-04T16:23:45Z	
1.1.52		2019-03-22T17:41:05Z	
1.1.53		2019-03-22T17:52:11Z	
1.1.6		2018-02-08T09:27:03Z	
1.1.60		2020-10-26T18:11:52Z	
1.1.7		2018-02-23T15:27:40Z	
1.1.8		2018-04-05T13:09:59Z	
1.1.9		2018-04-23T08:01:18Z	
