9.1.2	automatic	org.openjdk.jmc	flightrecorder.rules.jdk
9.1.1	automatic	org.openjdk.jmc	flightrecorder.rules.jdk
9.1.0	automatic	org.openjdk.jmc	flightrecorder.rules.jdk
9.0.0	automatic	org.openjdk.jmc	flightrecorder.rules.jdk
8.3.1	automatic	org.openjdk.jmc	flightrecorder.rules.jdk
8.3.0	automatic	org.openjdk.jmc	flightrecorder.rules.jdk
8.2.1	automatic	org.openjdk.jmc	flightrecorder.rules.jdk
8.2.0	automatic	org.openjdk.jmc	flightrecorder.rules.jdk
8.1.0	automatic	org.openjdk.jmc	flightrecorder.rules.jdk
8.0.1	automatic	org.openjdk.jmc	flightrecorder.rules.jdk
