0.68.0.1	com.jwebmp.guicedee.persistence	guiced-persistence-systemproperties-reader	0.68.0.1
0.67.0.16	com.jwebmp.guicedee.persistence	guiced-persistence-systemproperties-reader	0.67.0.16
0.67.0.15	com.jwebmp.guicedee.persistence	guiced-persistence-systemproperties-reader	0.67.0.15
0.67.0.12	com.jwebmp.guicedee.persistence	guiced-persistence-systemproperties-reader	0.67.0.12
0.67.0.9	com.jwebmp.guicedee.persistence	guiced-persistence-systemproperties-reader	0.67.0.9
0.67.0.7	com.jwebmp.guicedee.persistence	guiced-persistence-systemproperties-reader	0.67.0.7
0.67.0.5	com.jwebmp.guicedee.persistence	guiced-persistence-systemproperties-reader	0.67.0.5
0.67.0.4	com.jwebmp.guicedee.persistence	guiced-persistence-systemproperties-reader	0.67.0.4
0.67.0.3	com.jwebmp.guicedee.persistence	guiced-persistence-systemproperties-reader	0.67.0.3
0.67.0.2	com.jwebmp.guicedee.persistence	guiced-persistence-systemproperties-reader	0.67.0.2
0.67.0.1	com.jwebmp.guicedee.persistence	guiced-persistence-systemproperties-reader	0.67.0.1
0.66.0.1	com.jwebmp	guiced-persistence-systemproperties-reader	0.66.0.1
0.65.0.3	com.jwebmp	guiced-persistence-systemproperties-reader	0.65.0.3
0.65.0.2	com.jwebmp	guiced-persistence-systemproperties-reader	0.65.0.2
0.63.0.61	com.jwebmp	guiced-persistence-systemproperties-reader	0.63.0.61
0.62.0.1	com.jwebmp.jre11	guiced-persistence-systemproperties-reader	0.62.0.1
0.60.0.1	com.jwebmp.jre10	guiced-persistence-systemproperties-reader	0.60.0.1
0.59.0.14	com.jwebmp.jre10	guiced-persistence-systemproperties-reader	0.59.0.14
