1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/codinux/csv/kcsv-watchosSimulatorArm64/1.0.1/kcsv-watchosSimulatorArm64-1.0.1.jar returned status 404
1.0.1	metadata	2023-08-15T16:41:52Z	
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/codinux/csv/kcsv-watchosSimulatorArm64/1.0.2/kcsv-watchosSimulatorArm64-1.0.2.jar returned status 404
1.0.2	metadata	2023-09-28T00:03:16Z	
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/codinux/csv/kcsv-watchosSimulatorArm64/2.0.0/kcsv-watchosSimulatorArm64-2.0.0.jar returned status 404
2.0.0	metadata	2023-09-28T00:08:17Z	
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/codinux/csv/kcsv-watchosSimulatorArm64/2.1.0/kcsv-watchosSimulatorArm64-2.1.0.jar returned status 404
2.1.0	metadata	2023-10-18T19:51:04Z	
2.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/codinux/csv/kcsv-watchosSimulatorArm64/2.1.1/kcsv-watchosSimulatorArm64-2.1.1.jar returned status 404
2.1.1	metadata	2024-01-31T02:01:00Z	
2.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/codinux/csv/kcsv-watchosSimulatorArm64/2.2.0/kcsv-watchosSimulatorArm64-2.2.0.jar returned status 404
2.2.0	metadata	2024-08-26T00:59:27Z	
