4.4.0	named	org.itsallcode.openfasttrace	openfasttrace-exporter-common
4.3.0	named	org.itsallcode.openfasttrace	openfasttrace-exporter-common
4.2.2	named	org.itsallcode.openfasttrace	openfasttrace-exporter-common
4.2.1	named	org.itsallcode.openfasttrace	openfasttrace-exporter-common
4.2.0	named	org.itsallcode.openfasttrace	openfasttrace-exporter-common
4.1.0	named	org.itsallcode.openfasttrace	openfasttrace-exporter-common
4.0.2	named	org.itsallcode.openfasttrace	openfasttrace-exporter-common
4.0.1	named	org.itsallcode.openfasttrace	openfasttrace-exporter-common
4.0.0	named	org.itsallcode.openfasttrace	openfasttrace-exporter-common
3.8.0	named	org.itsallcode.openfasttrace	openfasttrace-exporter-common
3.7.1	named	org.itsallcode.openfasttrace	openfasttrace-exporter-common
3.7.0	named	org.itsallcode.openfasttrace	openfasttrace-exporter-common
3.6.0	named	org.itsallcode.openfasttrace	openfasttrace-exporter-common
