2.4.0-M1	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2024-11-24T02:34:28Z	2.4.0-M1
2.4.0-M2	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2024-12-01T02:00:51Z	2.4.0-M2
2.4.0	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2024-12-07T13:36:04Z	2.4.0
2.4.1	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2025-01-03T13:29:26Z	2.4.1
2.4.2-M1	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2025-01-17T11:57:58Z	2.4.2-M1
2.4.2-M2	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2025-01-23T13:11:12Z	2.4.2-M2
2.4.2	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2025-01-24T12:04:54Z	2.4.2
2.4.3-M1	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2025-03-12T13:06:25Z	2.4.3-M1
2.4.3	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2025-03-19T12:52:54Z	2.4.3
2.4.4	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2025-04-13T01:35:45Z	2.4.4
2.4.5	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2025-05-06T11:46:17Z	2.4.5
2.4.6	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2025-05-19T13:22:44Z	2.4.6
2.4.7	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2025-06-02T02:20:29Z	2.4.7
2.4.8	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2025-06-21T11:22:14Z	2.4.8
2.4.9	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2025-06-27T11:13:47Z	2.4.9
2.5.0	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2025-07-12T01:27:00Z	2.5.0
2.5.1	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2025-07-24T12:39:36Z	2.5.1
2.5.2	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2025-07-27T13:14:59Z	2.5.2
2.5.3	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2025-08-03T08:24:19Z	2.5.3
2.5.4	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2025-08-29T12:32:37Z	2.5.4
2.5.5	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2025-10-10T11:02:35Z	2.5.5
2.5.6	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2025-10-27T11:54:59Z	2.5.6
2.5.7	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2025-11-08T01:23:29Z	2.5.7
2.5.8	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2025-12-02T00:20:53Z	2.5.8
2.5.9	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2025-12-02T00:36:47Z	2.5.9
2.5.10	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2025-12-19T01:24:11Z	2.5.10
2.5.11	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2025-12-29T02:13:45Z	2.5.11
2.5.12	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2026-02-10T07:10:58Z	2.5.12
2.6.0-M1	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2026-02-25T05:48:58Z	2.6.0-M1
2.6.0	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2026-03-17T01:00:16Z	2.6.0
2.6.1	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2026-03-30T00:28:29Z	2.6.1
2.6.2	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2026-04-12T03:12:51Z	2.6.2
2.6.3	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2026-05-06T02:52:34Z	2.6.3
2.6.4	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2026-05-30T15:09:05Z	2.6.4
2.6.5	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2026-06-07T01:53:20Z	2.6.5
2.6.6	named	org.dromara.mica-mqtt	mica-mqtt-client-jfinal-plugin	2026-06-13T01:31:46Z	2.6.6
