0.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/0.4.1/prompt-tokenizer-iosx64-0.4.1.jar returned status 404
0.4.1	metadata	2025-08-28T14:11:01Z	
0.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/0.4.2/prompt-tokenizer-iosx64-0.4.2.jar returned status 404
0.4.2	metadata	2025-09-15T15:21:55Z	
0.4.3-dev-22092025-feat-828			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/0.4.3-dev-22092025-feat-828/prompt-tokenizer-iosx64-0.4.3-dev-22092025-feat-828.jar returned status 404
0.4.3-dev-22092025-feat-828	metadata	2025-09-22T15:22:08Z	
0.4.3-dev-22092025-feat-856			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/0.4.3-dev-22092025-feat-856/prompt-tokenizer-iosx64-0.4.3-dev-22092025-feat-856.jar returned status 404
0.4.3-dev-22092025-feat-856	metadata	2025-09-24T18:05:00Z	
0.4.3-dev-25092025-feat-856			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/0.4.3-dev-25092025-feat-856/prompt-tokenizer-iosx64-0.4.3-dev-25092025-feat-856.jar returned status 404
0.4.3-dev-25092025-feat-856	metadata	2025-09-25T12:52:26Z	
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/0.5.0/prompt-tokenizer-iosx64-0.5.0.jar returned status 404
0.5.0	metadata	2025-10-02T17:07:42Z	
0.5.0-rc			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/0.5.0-rc/prompt-tokenizer-iosx64-0.5.0-rc.jar returned status 404
0.5.0-rc	metadata	2025-10-02T15:09:48Z	
0.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/0.5.1/prompt-tokenizer-iosx64-0.5.1.jar returned status 404
0.5.1	metadata	2025-10-15T18:46:54Z	
0.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/0.5.2/prompt-tokenizer-iosx64-0.5.2.jar returned status 404
0.5.2	metadata	2025-10-29T13:24:06Z	
0.5.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/0.5.3/prompt-tokenizer-iosx64-0.5.3.jar returned status 404
0.5.3	metadata	2025-11-12T16:19:47Z	
0.5.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/0.5.4/prompt-tokenizer-iosx64-0.5.4.jar returned status 404
0.5.4	metadata	2025-12-03T13:49:42Z	
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/0.6.0/prompt-tokenizer-iosx64-0.6.0.jar returned status 404
0.6.0	metadata	2025-12-22T12:14:38Z	
0.6.0-rc1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/0.6.0-rc1/prompt-tokenizer-iosx64-0.6.0-rc1.jar returned status 404
0.6.0-rc1	metadata	2025-12-22T01:19:52Z	
0.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/0.6.1/prompt-tokenizer-iosx64-0.6.1.jar returned status 404
0.6.1	metadata	2026-01-28T16:47:22Z	
0.6.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/0.6.2/prompt-tokenizer-iosx64-0.6.2.jar returned status 404
0.6.2	metadata	2026-02-10T12:36:17Z	
0.6.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/0.6.3/prompt-tokenizer-iosx64-0.6.3.jar returned status 404
0.6.3	metadata	2026-02-25T13:39:24Z	
0.6.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/0.6.4/prompt-tokenizer-iosx64-0.6.4.jar returned status 404
0.6.4	metadata	2026-03-04T13:34:12Z	
0.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/0.7.0/prompt-tokenizer-iosx64-0.7.0.jar returned status 404
0.7.0	metadata	2026-03-16T16:08:19Z	
0.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/0.7.1/prompt-tokenizer-iosx64-0.7.1.jar returned status 404
0.7.1	metadata	2026-03-17T19:24:43Z	
0.7.1-rc1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/0.7.1-rc1/prompt-tokenizer-iosx64-0.7.1-rc1.jar returned status 404
0.7.1-rc1	metadata	2026-03-16T17:39:39Z	
0.7.1-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/0.7.1-rc2/prompt-tokenizer-iosx64-0.7.1-rc2.jar returned status 404
0.7.1-rc2	metadata	2026-03-16T20:25:11Z	
0.7.1-rc3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/0.7.1-rc3/prompt-tokenizer-iosx64-0.7.1-rc3.jar returned status 404
0.7.1-rc3	metadata	2026-03-16T22:27:34Z	
0.7.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/0.7.2/prompt-tokenizer-iosx64-0.7.2.jar returned status 404
0.7.2	metadata	2026-03-19T10:39:24Z	
0.7.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/0.7.3/prompt-tokenizer-iosx64-0.7.3.jar returned status 404
0.7.3	metadata	2026-03-26T19:16:34Z	
0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/0.8.0/prompt-tokenizer-iosx64-0.8.0.jar returned status 404
0.8.0	metadata	2026-04-10T23:48:35Z	
0.8.0-rc-1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/0.8.0-rc-1/prompt-tokenizer-iosx64-0.8.0-rc-1.jar returned status 404
0.8.0-rc-1	metadata	2026-04-10T22:15:27Z	
1.0.0-preview			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/1.0.0-preview/prompt-tokenizer-iosx64-1.0.0-preview.jar returned status 404
1.0.0-preview	metadata	2026-05-16T21:24:08Z	
1.0.0-preview2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/1.0.0-preview2/prompt-tokenizer-iosx64-1.0.0-preview2.jar returned status 404
1.0.0-preview2	metadata	2026-05-19T17:51:07Z	
1.0.0-preview3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/1.0.0-preview3/prompt-tokenizer-iosx64-1.0.0-preview3.jar returned status 404
1.0.0-preview3	metadata	2026-05-20T16:25:08Z	
1.0.0-preview4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/prompt-tokenizer-iosx64/1.0.0-preview4/prompt-tokenizer-iosx64-1.0.0-preview4.jar returned status 404
1.0.0-preview4	metadata	2026-05-20T21:16:50Z	
