0.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/agents-mcp-metadata-iosarm64/0.7.0/agents-mcp-metadata-iosarm64-0.7.0.jar returned status 404
0.7.0	metadata	2026-03-16T16:08:38Z	
0.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/agents-mcp-metadata-iosarm64/0.7.1/agents-mcp-metadata-iosarm64-0.7.1.jar returned status 404
0.7.1	metadata	2026-03-17T19:24:39Z	
0.7.1-rc1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/agents-mcp-metadata-iosarm64/0.7.1-rc1/agents-mcp-metadata-iosarm64-0.7.1-rc1.jar returned status 404
0.7.1-rc1	metadata	2026-03-16T17:39:19Z	
0.7.1-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/agents-mcp-metadata-iosarm64/0.7.1-rc2/agents-mcp-metadata-iosarm64-0.7.1-rc2.jar returned status 404
0.7.1-rc2	metadata	2026-03-16T20:25:14Z	
0.7.1-rc3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/agents-mcp-metadata-iosarm64/0.7.1-rc3/agents-mcp-metadata-iosarm64-0.7.1-rc3.jar returned status 404
0.7.1-rc3	metadata	2026-03-16T22:27:22Z	
0.7.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/agents-mcp-metadata-iosarm64/0.7.2/agents-mcp-metadata-iosarm64-0.7.2.jar returned status 404
0.7.2	metadata	2026-03-19T10:39:27Z	
0.7.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/agents-mcp-metadata-iosarm64/0.7.3/agents-mcp-metadata-iosarm64-0.7.3.jar returned status 404
0.7.3	metadata	2026-03-26T19:16:37Z	
0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/agents-mcp-metadata-iosarm64/0.8.0/agents-mcp-metadata-iosarm64-0.8.0.jar returned status 404
0.8.0	metadata	2026-04-10T23:48:31Z	
0.8.0-rc-1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/agents-mcp-metadata-iosarm64/0.8.0-rc-1/agents-mcp-metadata-iosarm64-0.8.0-rc-1.jar returned status 404
0.8.0-rc-1	metadata	2026-04-10T22:15:46Z	
1.0.0		2026-05-21T14:49:55Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/agents-mcp-metadata-iosarm64/1.0.0/agents-mcp-metadata-iosarm64-1.0.0.jar returned status 404
1.0.0	metadata	2026-05-21T14:49:54Z	
1.0.0-preview			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/agents-mcp-metadata-iosarm64/1.0.0-preview/agents-mcp-metadata-iosarm64-1.0.0-preview.jar returned status 404
1.0.0-preview	metadata	2026-05-16T21:24:08Z	
1.0.0-preview2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/agents-mcp-metadata-iosarm64/1.0.0-preview2/agents-mcp-metadata-iosarm64-1.0.0-preview2.jar returned status 404
1.0.0-preview2	metadata	2026-05-19T17:51:05Z	
1.0.0-preview3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/agents-mcp-metadata-iosarm64/1.0.0-preview3/agents-mcp-metadata-iosarm64-1.0.0-preview3.jar returned status 404
1.0.0-preview3	metadata	2026-05-20T16:25:07Z	
1.0.0-preview4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/agents-mcp-metadata-iosarm64/1.0.0-preview4/agents-mcp-metadata-iosarm64-1.0.0-preview4.jar returned status 404
1.0.0-preview4	metadata	2026-05-20T21:16:25Z	
1.0.0-preview7		2026-05-21T09:23:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/agents-mcp-metadata-iosarm64/1.0.0-preview7/agents-mcp-metadata-iosarm64-1.0.0-preview7.jar returned status 404
1.0.0-preview7	metadata	2026-05-21T09:24:03Z	
1.1.1		2026-07-20T12:13:08Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/agents-mcp-metadata-iosarm64/1.1.1/agents-mcp-metadata-iosarm64-1.1.1.jar returned status 404
1.1.1	metadata	2026-07-20T12:13:29Z	
1.2.0		2026-08-27T14:46:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/koog/agents-mcp-metadata-iosarm64/1.2.0/agents-mcp-metadata-iosarm64-1.2.0.jar returned status 404
1.2.0	metadata	2026-08-27T14:46:35Z	
