3.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-iosx64/3.10.0/indispensable-iosx64-3.10.0.jar returned status 404
3.10.0	metadata	2024-11-08T09:51:01Z	
3.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-iosx64/3.10.1/indispensable-iosx64-3.10.1.jar returned status 404
3.10.1	metadata	2024-11-15T09:35:07Z	
3.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-iosx64/3.11.0/indispensable-iosx64-3.11.0.jar returned status 404
3.11.0	metadata	2024-12-09T13:51:19Z	
3.11.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-iosx64/3.11.1/indispensable-iosx64-3.11.1.jar returned status 404
3.11.1	metadata	2024-12-11T11:32:01Z	
3.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-iosx64/3.12.0/indispensable-iosx64-3.12.0.jar returned status 404
3.12.0	metadata	2024-12-19T10:32:05Z	
3.12.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-iosx64/3.12.1/indispensable-iosx64-3.12.1.jar returned status 404
3.12.1	metadata	2025-01-16T14:44:19Z	
3.13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-iosx64/3.13.0/indispensable-iosx64-3.13.0.jar returned status 404
3.13.0	metadata	2025-02-11T13:16:13Z	
3.14.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-iosx64/3.14.0/indispensable-iosx64-3.14.0.jar returned status 404
3.14.0	metadata	2025-02-12T16:56:30Z	
3.15.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-iosx64/3.15.0/indispensable-iosx64-3.15.0.jar returned status 404
3.15.0	metadata	2025-03-10T19:21:16Z	
3.15.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-iosx64/3.15.1/indispensable-iosx64-3.15.1.jar returned status 404
3.15.1	metadata	2025-03-24T13:32:33Z	
3.15.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-iosx64/3.15.2/indispensable-iosx64-3.15.2.jar returned status 404
3.15.2	metadata	2025-03-27T13:43:19Z	
3.16.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-iosx64/3.16.0/indispensable-iosx64-3.16.0.jar returned status 404
3.16.0	metadata	2025-04-09T18:46:58Z	
3.16.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-iosx64/3.16.1/indispensable-iosx64-3.16.1.jar returned status 404
3.16.1	metadata	2025-04-10T13:51:38Z	
3.16.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-iosx64/3.16.2/indispensable-iosx64-3.16.2.jar returned status 404
3.16.2	metadata	2025-06-02T08:14:07Z	
3.16.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-iosx64/3.16.3/indispensable-iosx64-3.16.3.jar returned status 404
3.16.3	metadata	2025-06-24T07:44:43Z	
3.17.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-iosx64/3.17.0/indispensable-iosx64-3.17.0.jar returned status 404
3.17.0	metadata	2025-07-22T20:24:06Z	
3.18.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-iosx64/3.18.0/indispensable-iosx64-3.18.0.jar returned status 404
3.18.0	metadata	2025-10-22T20:10:09Z	
3.18.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-iosx64/3.18.1/indispensable-iosx64-3.18.1.jar returned status 404
3.18.1	metadata	2025-10-26T19:47:37Z	
3.18.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-iosx64/3.18.2/indispensable-iosx64-3.18.2.jar returned status 404
3.18.2	metadata	2025-10-29T18:06:56Z	
3.19.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-iosx64/3.19.0/indispensable-iosx64-3.19.0.jar returned status 404
3.19.0	metadata	2025-12-10T15:06:36Z	
3.19.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-iosx64/3.19.1/indispensable-iosx64-3.19.1.jar returned status 404
3.19.1	metadata	2025-12-13T17:01:57Z	
3.19.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-iosx64/3.19.2/indispensable-iosx64-3.19.2.jar returned status 404
3.19.2	metadata	2026-01-29T00:07:12Z	
3.19.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-iosx64/3.19.3/indispensable-iosx64-3.19.3.jar returned status 404
3.19.3	metadata	2026-01-30T18:30:03Z	
3.20.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-iosx64/3.20.0/indispensable-iosx64-3.20.0.jar returned status 404
3.20.0	metadata	2026-03-24T11:18:37Z	
3.20.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/indispensable-iosx64/3.20.1/indispensable-iosx64-3.20.1.jar returned status 404
3.20.1	metadata	2026-04-10T06:00:16Z	
