3.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/internals-iosx64/3.11.0/internals-iosx64-3.11.0.jar returned status 404
3.11.0	metadata	2024-12-09T13:57:03Z	
3.11.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/internals-iosx64/3.11.1/internals-iosx64-3.11.1.jar returned status 404
3.11.1	metadata	2024-12-11T11:42:08Z	
3.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/internals-iosx64/3.12.0/internals-iosx64-3.12.0.jar returned status 404
3.12.0	metadata	2024-12-19T10:41:38Z	
3.12.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/internals-iosx64/3.12.1/internals-iosx64-3.12.1.jar returned status 404
3.12.1	metadata	2025-01-16T14:55:56Z	
3.13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/internals-iosx64/3.13.0/internals-iosx64-3.13.0.jar returned status 404
3.13.0	metadata	2025-02-11T13:31:30Z	
3.14.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/internals-iosx64/3.14.0/internals-iosx64-3.14.0.jar returned status 404
3.14.0	metadata	2025-02-12T17:08:14Z	
3.15.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/internals-iosx64/3.15.0/internals-iosx64-3.15.0.jar returned status 404
3.15.0	metadata	2025-03-10T19:34:29Z	
3.15.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/internals-iosx64/3.15.1/internals-iosx64-3.15.1.jar returned status 404
3.15.1	metadata	2025-03-24T13:47:52Z	
3.15.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/internals-iosx64/3.15.2/internals-iosx64-3.15.2.jar returned status 404
3.15.2	metadata	2025-03-27T13:31:10Z	
3.16.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/internals-iosx64/3.16.0/internals-iosx64-3.16.0.jar returned status 404
3.16.0	metadata	2025-04-09T19:02:55Z	
3.16.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/internals-iosx64/3.16.1/internals-iosx64-3.16.1.jar returned status 404
3.16.1	metadata	2025-04-10T14:05:48Z	
3.16.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/internals-iosx64/3.16.2/internals-iosx64-3.16.2.jar returned status 404
3.16.2	metadata	2025-06-02T08:30:14Z	
3.16.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/internals-iosx64/3.16.3/internals-iosx64-3.16.3.jar returned status 404
3.16.3	metadata	2025-06-24T07:22:54Z	
3.17.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/internals-iosx64/3.17.0/internals-iosx64-3.17.0.jar returned status 404
3.17.0	metadata	2025-07-22T20:24:05Z	
3.18.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/internals-iosx64/3.18.0/internals-iosx64-3.18.0.jar returned status 404
3.18.0	metadata	2025-10-22T20:10:08Z	
3.18.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/internals-iosx64/3.18.1/internals-iosx64-3.18.1.jar returned status 404
3.18.1	metadata	2025-10-26T19:47:41Z	
3.18.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/internals-iosx64/3.18.2/internals-iosx64-3.18.2.jar returned status 404
3.18.2	metadata	2025-10-29T18:06:49Z	
3.19.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/internals-iosx64/3.19.0/internals-iosx64-3.19.0.jar returned status 404
3.19.0	metadata	2025-12-10T15:06:36Z	
3.19.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/internals-iosx64/3.19.1/internals-iosx64-3.19.1.jar returned status 404
3.19.1	metadata	2025-12-13T17:01:55Z	
3.19.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/internals-iosx64/3.19.2/internals-iosx64-3.19.2.jar returned status 404
3.19.2	metadata	2026-01-29T00:07:17Z	
3.19.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/internals-iosx64/3.19.3/internals-iosx64-3.19.3.jar returned status 404
3.19.3	metadata	2026-01-30T18:30:09Z	
3.20.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/internals-iosx64/3.20.0/internals-iosx64-3.20.0.jar returned status 404
3.20.0	metadata	2026-03-24T11:18:33Z	
3.20.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/signum/internals-iosx64/3.20.1/internals-iosx64-3.20.1.jar returned status 404
3.20.1	metadata	2026-04-10T06:00:22Z	
