1.0		2016-11-17T23:43:50Z	
1.1		2016-12-11T06:20:16Z	
1.10		2017-08-21T04:20:20Z	
1.11		2017-08-27T00:52:37Z	
1.12		2017-10-21T10:17:43Z	
1.13		2017-12-12T22:55:58Z	
1.14		2018-04-02T04:42:15Z	
1.15		2018-05-14T21:51:18Z	
1.16		2018-06-24T06:31:09Z	
1.17		2018-09-11T04:19:01Z	
1.18		2018-10-09T10:38:34Z	
1.19		2019-05-30T09:50:22Z	
1.2		2017-01-02T02:17:57Z	
1.20		2019-06-01T03:27:10Z	
1.3		2017-01-03T22:10:39Z	
1.4		2017-01-04T23:50:06Z	
1.5		2017-03-08T01:13:12Z	
1.6		2017-04-25T11:30:51Z	
1.7		2017-05-27T01:14:37Z	
1.8		2017-08-08T03:59:23Z	
1.9		2017-08-10T11:53:09Z	
