3.6.0	automatic	com.github.waffle	waffle-shiro
3.5.1	automatic	com.github.waffle	waffle-shiro
3.5.0	automatic	com.github.waffle	waffle-shiro
3.4.0	automatic	com.github.waffle	waffle-shiro
3.3.0	automatic	com.github.waffle	waffle-shiro
3.2.0	automatic	com.github.waffle	waffle-shiro
3.1.1	automatic	com.github.waffle	waffle-shiro
3.1.0	automatic	com.github.waffle	waffle-shiro
3.0.0	automatic	com.github.waffle	waffle-shiro
2.3.0	automatic	com.github.waffle	waffle-shiro
2.2.1	automatic	com.github.waffle	waffle-shiro
