1.0.0		2017-04-14T21:24:19Z	
1.1.0		2017-06-08T20:52:26Z	
1.1.1		2017-06-30T22:51:37Z	
1.1.2		2017-07-03T23:33:30Z	
1.10.0		2018-05-07T22:39:51Z	
1.11.0		2018-05-31T01:44:40Z	
1.11.1		2018-05-31T22:57:29Z	
1.12.0		2018-06-21T23:26:25Z	
1.13.0		2018-07-16T19:08:05Z	
1.14.0		2018-08-01T06:01:25Z	
1.15.0		2018-08-28T02:58:10Z	
1.15.1		2018-09-11T05:54:41Z	
1.16.0		2018-09-24T23:14:11Z	
1.17.0		2018-11-06T00:24:17Z	
1.17.1		2018-11-14T03:26:53Z	
1.18.0		2018-12-05T03:49:47Z	
1.19.0		2019-01-23T07:12:20Z	
1.2.0		2017-08-24T21:27:30Z	
1.2.1		2017-08-29T19:46:16Z	
1.20.0		2019-03-01T23:51:17Z	
1.20.1		2019-03-05T00:16:19Z	
1.21.0		2019-04-10T21:55:31Z	
1.22.0		2019-05-01T20:58:32Z	
1.23.0		2019-06-26T05:38:31Z	
1.24.0		2019-07-23T08:15:59Z	
1.24.1		2019-07-26T02:53:01Z	
1.24.2		2019-08-14T14:29:00Z	
1.25.0		2019-08-23T04:36:38Z	
1.26.0		2019-09-16T03:22:39Z	
1.27.0		2019-10-11T05:20:40Z	
1.27.1			IllegalArgumentException: End of central directory record not found in supplied tail buffer
1.27.2		2019-10-25T03:04:15Z	
1.28.0		2019-11-18T06:58:06Z	
1.29.0		2019-12-10T07:56:36Z	
1.3.0		2017-09-26T20:25:09Z	
1.30.0		2020-01-13T08:35:54Z	
1.31.0		2020-02-07T05:03:54Z	
1.31.1		2020-02-28T08:03:23Z	
1.32.0		2020-03-19T07:08:41Z	
1.32.1		2020-03-23T10:21:55Z	
1.33.0		2020-04-09T06:06:57Z	
1.33.1		2020-04-30T05:34:58Z	
1.34.0		2020-05-20T05:59:06Z	
1.35.0		2020-06-11T09:41:21Z	
1.35.1		2020-07-03T02:24:24Z	
1.36.0		2020-07-23T06:58:05Z	
1.36.1		2020-08-14T05:45:49Z	
1.36.2		2020-09-04T08:17:28Z	
1.36.3		2020-09-24T08:30:09Z	
1.37.0		2020-10-23T08:46:14Z	
1.37.1		2020-11-06T05:46:28Z	
1.38.0		2020-11-25T07:40:49Z	
1.38.1		2021-01-07T07:30:46Z	
1.39.0		2021-02-05T03:08:21Z	
1.39.1		2021-02-05T16:48:22Z	
1.4.0		2017-11-16T08:45:21Z	
1.40.0		2021-03-04T07:45:02Z	
1.41.0		2021-03-29T09:15:32Z	
1.41.1		2021-04-16T05:55:27Z	
1.41.2		2021-08-06T04:20:47Z	
1.41.3		2022-04-12T09:04:58Z	
1.41.4		2022-07-22T06:47:23Z	
1.5.0		2017-12-11T23:53:06Z	
1.5.1		2017-12-15T03:57:35Z	
1.6.0		2018-01-30T03:36:23Z	
1.7.0		2018-03-01T03:42:44Z	
1.8.0		2018-03-26T21:04:47Z	
1.9.0		2018-04-16T23:59:07Z	
