0.0.10-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dreamhorizon/instrumentation/location-location-processors/0.0.10-alpha/location-location-processors-0.0.10-alpha.jar returned status 404
0.0.11-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dreamhorizon/instrumentation/location-location-processors/0.0.11-alpha/location-location-processors-0.0.11-alpha.jar returned status 404
0.0.12-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dreamhorizon/instrumentation/location-location-processors/0.0.12-alpha/location-location-processors-0.0.12-alpha.jar returned status 404
0.0.13-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dreamhorizon/instrumentation/location-location-processors/0.0.13-alpha/location-location-processors-0.0.13-alpha.jar returned status 404
0.0.14-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dreamhorizon/instrumentation/location-location-processors/0.0.14-alpha/location-location-processors-0.0.14-alpha.jar returned status 404
0.0.15-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dreamhorizon/instrumentation/location-location-processors/0.0.15-alpha/location-location-processors-0.0.15-alpha.jar returned status 404
0.0.16-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dreamhorizon/instrumentation/location-location-processors/0.0.16-alpha/location-location-processors-0.0.16-alpha.jar returned status 404
0.0.17-alpha		2026-05-18T15:05:59Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dreamhorizon/instrumentation/location-location-processors/0.0.17-alpha/location-location-processors-0.0.17-alpha.jar returned status 404
0.0.18-alpha		2026-05-21T15:52:34Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dreamhorizon/instrumentation/location-location-processors/0.0.18-alpha/location-location-processors-0.0.18-alpha.jar returned status 404
0.0.19-alpha		2026-05-27T06:49:43Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dreamhorizon/instrumentation/location-location-processors/0.0.19-alpha/location-location-processors-0.0.19-alpha.jar returned status 404
0.0.2-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dreamhorizon/instrumentation/location-location-processors/0.0.2-alpha/location-location-processors-0.0.2-alpha.jar returned status 404
0.0.3-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dreamhorizon/instrumentation/location-location-processors/0.0.3-alpha/location-location-processors-0.0.3-alpha.jar returned status 404
0.0.4-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dreamhorizon/instrumentation/location-location-processors/0.0.4-alpha/location-location-processors-0.0.4-alpha.jar returned status 404
0.0.5-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dreamhorizon/instrumentation/location-location-processors/0.0.5-alpha/location-location-processors-0.0.5-alpha.jar returned status 404
0.0.6-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dreamhorizon/instrumentation/location-location-processors/0.0.6-alpha/location-location-processors-0.0.6-alpha.jar returned status 404
0.0.7-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dreamhorizon/instrumentation/location-location-processors/0.0.7-alpha/location-location-processors-0.0.7-alpha.jar returned status 404
0.0.8-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dreamhorizon/instrumentation/location-location-processors/0.0.8-alpha/location-location-processors-0.0.8-alpha.jar returned status 404
0.0.9-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/dreamhorizon/instrumentation/location-location-processors/0.0.9-alpha/location-location-processors-0.0.9-alpha.jar returned status 404
