0.9.8	named	com.clickhouse	clickhouse-jdbc
0.9.7	named	com.clickhouse	clickhouse-jdbc
0.9.6	named	com.clickhouse	clickhouse-jdbc
0.9.5	named	com.clickhouse	clickhouse-jdbc
0.9.4	named	com.clickhouse	clickhouse-jdbc
0.9.3	named	com.clickhouse	clickhouse-jdbc
0.9.2	named	com.clickhouse	clickhouse-jdbc
0.9.1	named	com.clickhouse	clickhouse-jdbc
0.9.0	named	com.clickhouse	clickhouse-jdbc
0.8.6	automatic	com.clickhouse	jdbc-v2
0.8.5	automatic	com.clickhouse	jdbc-v2
0.8.4	automatic	com.clickhouse	clickhouse-jdbc
0.8.3	automatic	com.clickhouse	clickhouse-jdbc
0.8.2	automatic	com.clickhouse	clickhouse-jdbc
0.8.1	automatic	com.clickhouse	clickhouse-jdbc
0.8.0	automatic	com.clickhouse	jdbc-v2
0.7.2	automatic	com.clickhouse	jdbc-v2
0.7.1-patch1	automatic	com.clickhouse	clickhouse-jdbc
0.7.1	automatic	com.clickhouse	clickhouse-jdbc
0.7.0	automatic	com.clickhouse	clickhouse-jdbc
0.6.5	automatic	com.clickhouse	clickhouse-jdbc
0.6.4	automatic	com.clickhouse	clickhouse-jdbc
0.6.3	automatic	com.clickhouse	clickhouse-jdbc
0.6.2	automatic	com.clickhouse	clickhouse-jdbc
0.6.1	automatic	com.clickhouse	clickhouse-jdbc
0.6.0-patch5	automatic	com.clickhouse	clickhouse-jdbc
0.6.0-patch4	automatic	com.clickhouse	clickhouse-jdbc
0.6.0-patch3	automatic	com.clickhouse	clickhouse-jdbc
0.6.0-patch2	automatic	com.clickhouse	clickhouse-jdbc
0.6.0-patch1	automatic	com.clickhouse	clickhouse-jdbc
0.6.0	automatic	com.clickhouse	clickhouse-jdbc
0.5.0	automatic	com.clickhouse	clickhouse-jdbc
0.4.6	automatic	com.clickhouse	clickhouse-jdbc
0.4.5	automatic	com.clickhouse	clickhouse-jdbc
0.4.4	automatic	com.clickhouse	clickhouse-jdbc
0.4.3	automatic	com.clickhouse	clickhouse-jdbc
0.4.2	automatic	com.clickhouse	clickhouse-jdbc
0.4.1	named	com.clickhouse	clickhouse-jdbc
0.4.0	named	com.clickhouse	clickhouse-jdbc
0.3.2-test3	named	com.clickhouse	clickhouse-jdbc
0.3.2-test2	named	com.clickhouse	clickhouse-jdbc
0.3.2-patch11	named	com.clickhouse	clickhouse-jdbc
0.3.2-patch10	named	com.clickhouse	clickhouse-jdbc
0.3.2-patch9	named	com.clickhouse	clickhouse-jdbc
0.3.2-patch8	named	com.clickhouse	clickhouse-jdbc
0.3.2-patch7	named	com.clickhouse	clickhouse-jdbc
0.3.2-patch6	named	com.clickhouse	clickhouse-jdbc
0.3.2-patch5	named	com.clickhouse	clickhouse-jdbc
0.3.2-patch4	named	com.clickhouse	clickhouse-jdbc
0.3.2-patch3	named	com.clickhouse	clickhouse-jdbc
0.3.2-patch2	named	com.clickhouse	clickhouse-jdbc
0.3.2-patch1	named	com.clickhouse	clickhouse-jdbc
0.3.2	named	com.clickhouse	clickhouse-jdbc
