1.27.0-composelive-0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tret9/zipline-loader-android/1.27.0-composelive-0.1/zipline-loader-android-1.27.0-composelive-0.1.jar returned status 404
1.27.0-composelive-0.10		2026-06-03T15:19:42Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tret9/zipline-loader-android/1.27.0-composelive-0.10/zipline-loader-android-1.27.0-composelive-0.10.jar returned status 404
1.27.0-composelive-0.11		2026-06-04T12:02:57Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tret9/zipline-loader-android/1.27.0-composelive-0.11/zipline-loader-android-1.27.0-composelive-0.11.jar returned status 404
1.27.0-composelive-0.12		2026-06-04T12:44:12Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tret9/zipline-loader-android/1.27.0-composelive-0.12/zipline-loader-android-1.27.0-composelive-0.12.jar returned status 404
1.27.0-composelive-0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tret9/zipline-loader-android/1.27.0-composelive-0.2/zipline-loader-android-1.27.0-composelive-0.2.jar returned status 404
1.27.0-composelive-0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tret9/zipline-loader-android/1.27.0-composelive-0.3/zipline-loader-android-1.27.0-composelive-0.3.jar returned status 404
1.27.0-composelive-0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tret9/zipline-loader-android/1.27.0-composelive-0.4/zipline-loader-android-1.27.0-composelive-0.4.jar returned status 404
1.27.0-composelive-0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tret9/zipline-loader-android/1.27.0-composelive-0.5/zipline-loader-android-1.27.0-composelive-0.5.jar returned status 404
1.27.0-composelive-0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tret9/zipline-loader-android/1.27.0-composelive-0.6/zipline-loader-android-1.27.0-composelive-0.6.jar returned status 404
1.27.0-composelive-0.7		2026-05-21T14:46:56Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tret9/zipline-loader-android/1.27.0-composelive-0.7/zipline-loader-android-1.27.0-composelive-0.7.jar returned status 404
1.27.0-composelive-0.8		2026-05-27T08:40:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tret9/zipline-loader-android/1.27.0-composelive-0.8/zipline-loader-android-1.27.0-composelive-0.8.jar returned status 404
1.27.0-composelive-0.9		2026-05-27T14:08:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tret9/zipline-loader-android/1.27.0-composelive-0.9/zipline-loader-android-1.27.0-composelive-0.9.jar returned status 404
1.28.0-composelive-0.1		2026-06-10T18:41:20Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tret9/zipline-loader-android/1.28.0-composelive-0.1/zipline-loader-android-1.28.0-composelive-0.1.jar returned status 404
1.28.0-composelive-0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tret9/zipline-loader-android/1.28.0-composelive-0.10/zipline-loader-android-1.28.0-composelive-0.10.jar returned status 404
1.28.0-composelive-0.2		2026-06-11T16:34:55Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tret9/zipline-loader-android/1.28.0-composelive-0.2/zipline-loader-android-1.28.0-composelive-0.2.jar returned status 404
1.28.0-composelive-0.3		2026-06-29T13:59:21Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tret9/zipline-loader-android/1.28.0-composelive-0.3/zipline-loader-android-1.28.0-composelive-0.3.jar returned status 404
1.28.0-composelive-0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tret9/zipline-loader-android/1.28.0-composelive-0.4/zipline-loader-android-1.28.0-composelive-0.4.jar returned status 404
1.28.0-composelive-0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tret9/zipline-loader-android/1.28.0-composelive-0.5/zipline-loader-android-1.28.0-composelive-0.5.jar returned status 404
1.28.0-composelive-0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tret9/zipline-loader-android/1.28.0-composelive-0.6/zipline-loader-android-1.28.0-composelive-0.6.jar returned status 404
1.28.0-composelive-0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tret9/zipline-loader-android/1.28.0-composelive-0.7/zipline-loader-android-1.28.0-composelive-0.7.jar returned status 404
1.28.0-composelive-0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tret9/zipline-loader-android/1.28.0-composelive-0.8/zipline-loader-android-1.28.0-composelive-0.8.jar returned status 404
1.28.0-composelive-0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/tret9/zipline-loader-android/1.28.0-composelive-0.9/zipline-loader-android-1.28.0-composelive-0.9.jar returned status 404
