1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/1.0.0/searchkit-ui-1.0.0.jar returned status 404
1.0.0-beta03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/1.0.0-beta03/searchkit-ui-1.0.0-beta03.jar returned status 404
1.0.0-beta05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/1.0.0-beta05/searchkit-ui-1.0.0-beta05.jar returned status 404
9.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.0.0/searchkit-ui-9.0.0.jar returned status 404
9.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.0.1/searchkit-ui-9.0.1.jar returned status 404
9.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.0.2/searchkit-ui-9.0.2.jar returned status 404
9.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.2.0/searchkit-ui-9.2.0.jar returned status 404
9.2.0-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.2.0-beta01/searchkit-ui-9.2.0-beta01.jar returned status 404
9.2.0-beta03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.2.0-beta03/searchkit-ui-9.2.0-beta03.jar returned status 404
9.2.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.2.10/searchkit-ui-9.2.10.jar returned status 404
9.2.10-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.2.10-beta01/searchkit-ui-9.2.10-beta01.jar returned status 404
9.2.10-rc01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.2.10-rc01/searchkit-ui-9.2.10-rc01.jar returned status 404
9.2.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.2.11/searchkit-ui-9.2.11.jar returned status 404
9.2.11-rc01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.2.11-rc01/searchkit-ui-9.2.11-rc01.jar returned status 404
9.2.11-rc02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.2.11-rc02/searchkit-ui-9.2.11-rc02.jar returned status 404
9.2.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.2.12/searchkit-ui-9.2.12.jar returned status 404
9.2.12-rc01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.2.12-rc01/searchkit-ui-9.2.12-rc01.jar returned status 404
9.2.12-rc02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.2.12-rc02/searchkit-ui-9.2.12-rc02.jar returned status 404
9.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.2.2/searchkit-ui-9.2.2.jar returned status 404
9.2.6-rc01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.2.6-rc01/searchkit-ui-9.2.6-rc01.jar returned status 404
9.2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.2.7/searchkit-ui-9.2.7.jar returned status 404
9.2.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.2.8/searchkit-ui-9.2.8.jar returned status 404
9.2.8-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.2.8-beta01/searchkit-ui-9.2.8-beta01.jar returned status 404
9.2.8-rc01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.2.8-rc01/searchkit-ui-9.2.8-rc01.jar returned status 404
9.2.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.2.9/searchkit-ui-9.2.9.jar returned status 404
9.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.3.0/searchkit-ui-9.3.0.jar returned status 404
9.3.0-rc01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.3.0-rc01/searchkit-ui-9.3.0-rc01.jar returned status 404
9.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.4.0/searchkit-ui-9.4.0.jar returned status 404
9.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.4.1/searchkit-ui-9.4.1.jar returned status 404
9.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.5.0/searchkit-ui-9.5.0.jar returned status 404
9.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.5.1/searchkit-ui-9.5.1.jar returned status 404
9.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.5.2/searchkit-ui-9.5.2.jar returned status 404
9.5.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.5.3/searchkit-ui-9.5.3.jar returned status 404
9.5.5-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.5.5-alpha01/searchkit-ui-9.5.5-alpha01.jar returned status 404
9.6.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/netease/yunxin/kit/search/searchkit-ui/9.6.3/searchkit-ui-9.6.3.jar returned status 404
