0.1.108			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.108/multiplatformx-api-iosx64-0.1.108.jar returned status 404
0.1.108	metadata	2021-09-18T16:42:36Z	
0.1.109			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.109/multiplatformx-api-iosx64-0.1.109.jar returned status 404
0.1.109	metadata	2021-09-20T07:43:51Z	
0.1.110			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.110/multiplatformx-api-iosx64-0.1.110.jar returned status 404
0.1.110	metadata	2021-09-20T22:11:01Z	
0.1.111			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.111/multiplatformx-api-iosx64-0.1.111.jar returned status 404
0.1.111	metadata	2021-09-30T16:43:40Z	
0.1.112			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.112/multiplatformx-api-iosx64-0.1.112.jar returned status 404
0.1.112	metadata	2021-09-30T19:57:42Z	
0.1.113			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.113/multiplatformx-api-iosx64-0.1.113.jar returned status 404
0.1.113	metadata	2021-09-30T23:00:43Z	
0.1.114			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.114/multiplatformx-api-iosx64-0.1.114.jar returned status 404
0.1.114	metadata	2021-10-26T15:41:57Z	
0.1.115			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.115/multiplatformx-api-iosx64-0.1.115.jar returned status 404
0.1.115	metadata	2021-11-03T09:26:28Z	
0.1.116			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.116/multiplatformx-api-iosx64-0.1.116.jar returned status 404
0.1.116	metadata	2021-11-03T17:52:57Z	
0.1.117			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.117/multiplatformx-api-iosx64-0.1.117.jar returned status 404
0.1.117	metadata	2021-11-24T22:27:38Z	
0.1.118			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.118/multiplatformx-api-iosx64-0.1.118.jar returned status 404
0.1.118	metadata	2021-11-26T13:48:47Z	
0.1.119			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.119/multiplatformx-api-iosx64-0.1.119.jar returned status 404
0.1.119	metadata	2021-12-09T13:28:10Z	
0.1.120			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.120/multiplatformx-api-iosx64-0.1.120.jar returned status 404
0.1.120	metadata	2021-12-13T11:39:49Z	
0.1.121			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.121/multiplatformx-api-iosx64-0.1.121.jar returned status 404
0.1.121	metadata	2021-12-20T15:28:17Z	
0.1.122			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.122/multiplatformx-api-iosx64-0.1.122.jar returned status 404
0.1.122	metadata	2022-01-16T23:31:57Z	
0.1.123			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.123/multiplatformx-api-iosx64-0.1.123.jar returned status 404
0.1.123	metadata	2022-01-19T10:44:45Z	
0.1.124			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.124/multiplatformx-api-iosx64-0.1.124.jar returned status 404
0.1.124	metadata	2022-02-08T12:46:40Z	
0.1.125			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.125/multiplatformx-api-iosx64-0.1.125.jar returned status 404
0.1.125	metadata	2022-03-09T04:11:09Z	
0.1.126			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.126/multiplatformx-api-iosx64-0.1.126.jar returned status 404
0.1.126	metadata	2022-03-10T00:17:14Z	
0.1.127			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.127/multiplatformx-api-iosx64-0.1.127.jar returned status 404
0.1.127	metadata	2022-03-10T04:34:52Z	
0.1.128			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.128/multiplatformx-api-iosx64-0.1.128.jar returned status 404
0.1.128	metadata	2022-03-10T05:23:37Z	
0.1.129			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.129/multiplatformx-api-iosx64-0.1.129.jar returned status 404
0.1.129	metadata	2022-03-10T14:46:14Z	
0.1.130			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.130/multiplatformx-api-iosx64-0.1.130.jar returned status 404
0.1.130	metadata	2022-03-10T18:48:53Z	
0.1.131			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.131/multiplatformx-api-iosx64-0.1.131.jar returned status 404
0.1.131	metadata	2022-03-10T21:13:13Z	
0.1.132			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.132/multiplatformx-api-iosx64-0.1.132.jar returned status 404
0.1.132	metadata	2022-03-10T22:57:47Z	
0.1.133			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.133/multiplatformx-api-iosx64-0.1.133.jar returned status 404
0.1.133	metadata	2022-03-11T16:45:25Z	
0.1.134			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.134/multiplatformx-api-iosx64-0.1.134.jar returned status 404
0.1.134	metadata	2022-03-12T03:42:34Z	
0.1.135			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.135/multiplatformx-api-iosx64-0.1.135.jar returned status 404
0.1.135	metadata	2022-03-12T23:14:37Z	
0.1.136			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.136/multiplatformx-api-iosx64-0.1.136.jar returned status 404
0.1.136	metadata	2022-03-13T04:01:29Z	
0.1.138			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.138/multiplatformx-api-iosx64-0.1.138.jar returned status 404
0.1.138	metadata	2022-03-15T16:19:38Z	
0.1.139			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.139/multiplatformx-api-iosx64-0.1.139.jar returned status 404
0.1.139	metadata	2022-03-15T22:03:52Z	
0.1.140			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.140/multiplatformx-api-iosx64-0.1.140.jar returned status 404
0.1.140	metadata	2022-09-20T04:24:03Z	
0.1.142			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.142/multiplatformx-api-iosx64-0.1.142.jar returned status 404
0.1.142	metadata	2022-09-22T02:15:04Z	
0.1.143			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.143/multiplatformx-api-iosx64-0.1.143.jar returned status 404
0.1.143	metadata	2022-09-22T13:09:52Z	
0.1.144			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.144/multiplatformx-api-iosx64-0.1.144.jar returned status 404
0.1.144	metadata	2022-11-14T22:32:14Z	
0.1.145			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.145/multiplatformx-api-iosx64-0.1.145.jar returned status 404
0.1.145	metadata	2022-11-18T17:00:47Z	
0.1.146			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.146/multiplatformx-api-iosx64-0.1.146.jar returned status 404
0.1.146	metadata	2022-11-28T22:53:30Z	
0.1.147			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.147/multiplatformx-api-iosx64-0.1.147.jar returned status 404
0.1.147	metadata	2022-11-29T02:25:30Z	
0.1.148			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.148/multiplatformx-api-iosx64-0.1.148.jar returned status 404
0.1.148	metadata	2023-01-05T05:20:41Z	
0.1.95			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.95/multiplatformx-api-iosx64-0.1.95.jar returned status 404
0.1.95	metadata	2021-08-31T14:04:45Z	
0.1.97			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.97/multiplatformx-api-iosx64-0.1.97.jar returned status 404
0.1.97	metadata	2021-09-02T15:16:46Z	
0.1.98			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.98/multiplatformx-api-iosx64-0.1.98.jar returned status 404
0.1.98	metadata	2021-09-03T14:06:02Z	
0.1.99			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/multiplatformx-api-iosx64/0.1.99/multiplatformx-api-iosx64-0.1.99.jar returned status 404
0.1.99	metadata	2021-09-07T07:47:54Z	
