2.0.1	com.guicedee.modules.services	aopalliance-core	2.0.1
2.0.0	com.guicedee.modules.services	aopalliance-core	2.0.0
2.0.0-RC11	com.guicedee.modules.services	aopalliance-core	2.0.0-RC11
2.0.0-RC10	com.guicedee.modules.services	aopalliance-core	2.0.0-RC10
2.0.0-RC9	com.guicedee.modules.services	aopalliance-core	2.0.0-RC9
0.63.0.19	com.jwebmp.jre11	aopalliance-core	0.63.0.19
0.63.0.17	com.jwebmp.jre11	aopalliance-core	0.63.0.17
0.63.0.16	com.jwebmp.jre11	aopalliance-core	0.63.0.16
0.63.0.14	com.jwebmp.jre11	aopalliance-core	0.63.0.14
0.63.0.13	com.jwebmp.jre11	aopalliance-core	0.63.0.13
0.63.0.12	com.jwebmp.jre11	aopalliance-core	0.63.0.12
