3.1.4	named	org.lwjgl	lwjgl-opengl	2017-11-19T23:46:44Z	
3.1.5	named	org.lwjgl	lwjgl-opengl	2017-11-22T01:24:42Z	
3.1.6	named	org.lwjgl	lwjgl-opengl	2018-02-04T17:40:25Z	
3.2.0	named	org.lwjgl	lwjgl-opengl	2018-07-30T17:08:10Z	
3.2.1	named	org.lwjgl	lwjgl-opengl	2018-12-08T19:55:42Z	
3.2.2	named	org.lwjgl	lwjgl-opengl	2019-05-05T22:43:18Z	
3.2.3	named	org.lwjgl	lwjgl-opengl	2019-09-01T15:38:53Z	
3.3.0	named	org.lwjgl	lwjgl-opengl	2021-11-15T17:16:35Z	3.3.0+21
3.3.1	named	org.lwjgl	lwjgl-opengl	2022-02-21T18:50:37Z	3.3.1+7
3.3.2	named	org.lwjgl	lwjgl-opengl	2023-04-01T15:57:25Z	3.3.2+13
3.3.3	named	org.lwjgl	lwjgl-opengl	2023-09-16T15:05:06Z	3.3.3+5
3.3.4	named	org.lwjgl	lwjgl-opengl	2024-07-17T21:34:25Z	3.3.4+7
3.3.5	named	org.lwjgl	lwjgl-opengl	2024-12-15T22:11:48Z	3.3.5+5
3.3.6	named	org.lwjgl	lwjgl-opengl	2025-01-04T20:09:25Z	3.3.6+1
3.4.0	named	org.lwjgl	lwjgl-opengl	2026-01-18T12:45:50Z	3.4.0+20
3.4.1	named	org.lwjgl	lwjgl-opengl	2026-02-03T23:13:38Z	3.4.1+2
3.4.2	named	org.lwjgl	lwjgl-opengl	2026-07-13T18:58:45Z	3.4.2+13
3.4.3	named	org.lwjgl	lwjgl-opengl	2026-08-23T20:03:44Z	3.4.3+4
