0.1.0		2016-07-01T17:40:19Z	
0.2.1		2016-08-03T21:33:38Z	
0.2.10		2016-08-23T18:50:54Z	
0.2.2		2016-08-11T21:59:33Z	
0.2.7		2016-08-19T23:48:31Z	
0.2.8		2016-08-21T16:56:33Z	
0.2.9		2016-08-21T17:48:44Z	
0.3.0		2016-09-01T20:29:16Z	
0.3.1		2016-09-27T19:15:19Z	
0.3.10		2017-11-03T19:19:57Z	
0.3.2		2017-08-03T15:30:03Z	
0.3.8		2017-10-12T12:49:26Z	
0.3.9		2017-11-03T17:47:20Z	
0.4.0		2017-12-15T08:42:32Z	
0.4.1		2017-12-18T14:53:59Z	
0.4.2		2018-02-22T08:50:29Z	
0.4.3		2018-06-01T13:06:19Z	
0.4.4		2018-06-01T16:35:57Z	
0.5.0		2018-09-15T08:07:30Z	
0.5.1		2018-11-27T21:44:22Z	
