1.6.0	named	org.apache.fory	fory-format
1.5.0	named	org.apache.fory	fory-format
1.4.0	named	org.apache.fory	fory-format
1.3.0	named	org.apache.fory	fory-format
1.2.0	named	org.apache.fory	fory-format
1.1.0	automatic	org.apache.fory	fory-format
1.0.0	automatic	org.apache.fory	fory-format
0.17.0	automatic	org.apache.fory	fory-format
0.16.0	automatic	org.apache.fory	fory-format
0.15.0	automatic	org.apache.fory	fory-format
0.14.1	automatic	org.apache.fory	fory-format
0.14.0	automatic	org.apache.fory	fory-format
0.13.2	automatic	org.apache.fory	fory-format
0.13.1	automatic	org.apache.fory	fory-format
0.13.0	automatic	org.apache.fory	fory-format
0.12.3	automatic	org.apache.fory	fory-format
0.12.2	automatic	org.apache.fory	fory-format
0.12.1	automatic	org.apache.fory	fory-format
0.12.0	automatic	org.apache.fory	fory-format
0.11.2	automatic	org.apache.fory	fory-format
0.11.1	automatic	org.apache.fory	fory-format
0.11.0	automatic	org.apache.fory	fory-format
