1.5.0-Beta2	automatic	io.github.bluetape4k	bluetape4k-exposed-r2dbc-lettuce	2026-03-20T15:28:24Z	
1.5.0-Beta3	automatic	io.github.bluetape4k	bluetape4k-exposed-r2dbc-lettuce	2026-03-30T16:52:22Z	
1.5.0-RC1	automatic	io.github.bluetape4k	bluetape4k-exposed-r2dbc-lettuce	2026-04-01T12:20:11Z	
1.5.0	automatic	io.github.bluetape4k	bluetape4k-exposed-r2dbc-lettuce	2026-04-05T05:46:13Z	
1.6.0	automatic	io.github.bluetape4k	bluetape4k-exposed-r2dbc-lettuce	2026-04-14T08:37:16Z	
1.6.1	automatic	io.github.bluetape4k	bluetape4k-exposed-r2dbc-lettuce	2026-04-16T01:41:13Z	
1.6.2	automatic	io.github.bluetape4k	bluetape4k-exposed-r2dbc-lettuce	2026-04-16T09:11:50Z	
1.7.0	automatic	io.github.bluetape4k	bluetape4k-exposed-r2dbc-lettuce	2026-04-24T08:42:24Z	
1.8.0	automatic	io.github.bluetape4k.exposed	bluetape4k-exposed-r2dbc-lettuce	2026-05-17T13:55:14Z	
1.8.1	automatic	io.github.bluetape4k.exposed	bluetape4k-exposed-r2dbc-lettuce	2026-05-22T03:01:33Z	
1.9.0	automatic	io.github.bluetape4k.exposed	bluetape4k-exposed-r2dbc-lettuce	2026-05-22T13:42:27Z	
1.9.1	automatic	io.github.bluetape4k.exposed	bluetape4k-exposed-r2dbc-lettuce	2026-05-23T14:58:16Z	
1.9.2	automatic	io.github.bluetape4k.exposed	bluetape4k-exposed-r2dbc-lettuce	2026-05-26T08:36:40Z	
1.10.0	automatic	io.github.bluetape4k.exposed	bluetape4k-exposed-r2dbc-lettuce	2026-06-01T05:09:44Z	
