4.0.0-beta-1	automatic	org.apache.tika	tika-transcribe-aws
4.0.0-alpha-1	automatic	org.apache.tika	tika-transcribe-aws
3.3.1	automatic	org.apache.tika	tika-transcribe-aws
3.3.0	automatic	org.apache.tika	tika-transcribe-aws
3.2.3	automatic	org.apache.tika	tika-transcribe-aws
3.2.2	automatic	org.apache.tika	tika-transcribe-aws
3.2.1	automatic	org.apache.tika	tika-transcribe-aws
3.2.0	automatic	org.apache.tika	tika-transcribe-aws
3.1.0	automatic	org.apache.tika	tika-transcribe-aws
3.0.0	automatic	org.apache.tika	tika-transcribe-aws
3.0.0-BETA2	automatic	org.apache.tika	tika-transcribe-aws
3.0.0-BETA	automatic	org.apache.tika	tika-transcribe-aws
2.9.4	automatic	org.apache.tika	tika-transcribe-aws
2.9.3	automatic	org.apache.tika	tika-transcribe-aws
2.9.2	automatic	org.apache.tika	tika-transcribe-aws
2.9.1	automatic	org.apache.tika	tika-transcribe-aws
2.9.0	automatic	org.apache.tika	tika-transcribe-aws
2.8.0	automatic	org.apache.tika	tika-transcribe-aws
2.7.0	automatic	org.apache.tika	tika-transcribe-aws
2.6.0	automatic	org.apache.tika	tika-transcribe-aws
2.5.0	automatic	org.apache.tika	tika-transcribe-aws
2.4.1	automatic	org.apache.tika	tika-transcribe-aws
2.4.0	automatic	org.apache.tika	tika-transcribe-aws
2.3.0	automatic	org.apache.tika	tika-transcribe-aws
2.2.1	automatic	org.apache.tika	tika-transcribe-aws
2.2.0	automatic	org.apache.tika	tika-transcribe-aws
2.1.0	automatic	org.apache.tika	tika-transcribe-aws
