4.7.0	named	dev.ikm.owlapi	owlapi-parsers	2024-05-07T16:06:53Z	4.7.0
4.7.1	named	dev.ikm.owlapi	owlapi-parsers	2024-08-22T19:56:27Z	4.7.1
4.7.2	named	dev.ikm.owlapi	owlapi-parsers	2024-10-08T19:25:16Z	4.7.2
4.7.3	named	dev.ikm.owlapi	owlapi-parsers	2024-10-08T19:44:46Z	4.7.3
4.7.5	named	dev.ikm.owlapi	owlapi-parsers	2024-10-09T21:54:22Z	4.7.5
4.7.6	named	dev.ikm.owlapi	owlapi-parsers	2024-11-11T03:33:27Z	4.7.6
4.8.0	named	dev.ikm.owlapi	owlapi-parsers	2025-01-23T19:33:46Z	4.8.0
4.8.1	named	dev.ikm.owlapi	owlapi-parsers	2025-02-27T15:52:52Z	4.8.1
4.8.2	named	dev.ikm.owlapi	owlapi-parsers	2025-02-27T17:44:10Z	4.8.2
4.8.3	named	dev.ikm.owlapi	owlapi-parsers	2025-05-08T17:04:11Z	4.8.3
4.8.4	named	dev.ikm.owlapi	owlapi-parsers	2025-06-24T18:36:06Z	4.8.4
4.8.5	named	dev.ikm.owlapi	owlapi-parsers	2025-08-19T18:29:25Z	4.8.5
4.8.6	named	dev.ikm.owlapi	owlapi-parsers	2025-09-02T14:16:04Z	4.8.6
4.8.7	named	dev.ikm.owlapi	owlapi-parsers	2025-09-02T14:40:13Z	4.8.7
