4.0.0-A1	named	com.hexagontk	templates_jte	2024-09-24T19:51:30Z	
4.0.0-A2	named	com.hexagontk	templates_jte	2024-09-24T22:04:33Z	
4.0.0-A3	named	com.hexagontk	templates_jte	2024-09-24T23:10:10Z	
4.0.0-A4	named	com.hexagontk	templates_jte	2024-10-29T16:27:36Z	
4.0.0-A5	named	com.hexagontk	templates_jte	2024-10-29T17:37:56Z	
4.0.0-A6	named	com.hexagontk	templates_jte	2024-10-29T18:37:53Z	
4.0.0-B1	named	com.hexagontk.templates	templates_jte	2025-01-23T22:37:20Z	
4.0.0-B2	named	com.hexagontk.templates	templates_jte	2025-02-01T16:53:16Z	
4.0.0-B3	named	com.hexagontk.templates	templates_jte	2025-02-09T13:13:12Z	
4.0.0-B4	named	com.hexagontk.templates	templates_jte	2025-02-11T18:27:15Z	
4.0.0	named	com.hexagontk.templates	templates_jte	2025-02-12T19:18:58Z	
4.0.0-B5	named	com.hexagontk.templates	templates_jte	2025-02-12T19:52:05Z	
4.0.1	named	com.hexagontk.templates	templates_jte	2025-02-12T20:28:54Z	
4.0.2	named	com.hexagontk.templates	templates_jte	2025-03-07T21:23:06Z	
4.0.3	named	com.hexagontk.templates	templates_jte	2025-03-14T18:35:54Z	
4.0.4	named	com.hexagontk.templates	templates_jte	2025-03-14T22:07:29Z	
4.1.0	named	com.hexagontk.templates	templates_jte	2025-03-23T09:13:04Z	
4.1.1	named	com.hexagontk.templates	templates_jte	2025-04-11T17:55:00Z	
4.2.0	named	com.hexagontk.templates	templates_jte	2025-05-19T15:54:35Z	
4.2.1	named	com.hexagontk.templates	templates_jte	2025-05-31T12:57:48Z	
4.2.2	named	com.hexagontk.templates	templates_jte	2025-06-24T18:05:15Z	
4.2.3	named	com.hexagontk.templates	templates_jte	2025-08-04T17:05:36Z	
4.2.4	named	com.hexagontk.templates	templates_jte	2025-09-30T04:35:46Z	
4.3.0	named	com.hexagontk.templates	templates_jte	2025-10-19T14:53:33Z	
4.3.1	named	com.hexagontk.templates	templates_jte	2025-12-17T20:18:37Z	
4.3.2	named	com.hexagontk.templates	templates_jte	2026-01-19T19:34:55Z	
4.3.3	named	com.hexagontk.templates	templates_jte	2026-01-19T21:32:00Z	
