0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dev/kilua/kilua-toastify-js/0.0.1/kilua-toastify-js-0.0.1.jar returned status 404
0.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dev/kilua/kilua-toastify-js/0.0.10/kilua-toastify-js-0.0.10.jar returned status 404
0.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dev/kilua/kilua-toastify-js/0.0.11/kilua-toastify-js-0.0.11.jar returned status 404
0.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dev/kilua/kilua-toastify-js/0.0.12/kilua-toastify-js-0.0.12.jar returned status 404
0.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dev/kilua/kilua-toastify-js/0.0.13/kilua-toastify-js-0.0.13.jar returned status 404
0.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dev/kilua/kilua-toastify-js/0.0.14/kilua-toastify-js-0.0.14.jar returned status 404
0.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dev/kilua/kilua-toastify-js/0.0.15/kilua-toastify-js-0.0.15.jar returned status 404
0.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dev/kilua/kilua-toastify-js/0.0.16/kilua-toastify-js-0.0.16.jar returned status 404
0.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dev/kilua/kilua-toastify-js/0.0.17/kilua-toastify-js-0.0.17.jar returned status 404
0.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dev/kilua/kilua-toastify-js/0.0.18/kilua-toastify-js-0.0.18.jar returned status 404
0.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dev/kilua/kilua-toastify-js/0.0.19/kilua-toastify-js-0.0.19.jar returned status 404
0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dev/kilua/kilua-toastify-js/0.0.2/kilua-toastify-js-0.0.2.jar returned status 404
0.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dev/kilua/kilua-toastify-js/0.0.20/kilua-toastify-js-0.0.20.jar returned status 404
0.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dev/kilua/kilua-toastify-js/0.0.21/kilua-toastify-js-0.0.21.jar returned status 404
0.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dev/kilua/kilua-toastify-js/0.0.22/kilua-toastify-js-0.0.22.jar returned status 404
0.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dev/kilua/kilua-toastify-js/0.0.23/kilua-toastify-js-0.0.23.jar returned status 404
0.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dev/kilua/kilua-toastify-js/0.0.24/kilua-toastify-js-0.0.24.jar returned status 404
0.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dev/kilua/kilua-toastify-js/0.0.25/kilua-toastify-js-0.0.25.jar returned status 404
0.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dev/kilua/kilua-toastify-js/0.0.26/kilua-toastify-js-0.0.26.jar returned status 404
0.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dev/kilua/kilua-toastify-js/0.0.27/kilua-toastify-js-0.0.27.jar returned status 404
0.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dev/kilua/kilua-toastify-js/0.0.28/kilua-toastify-js-0.0.28.jar returned status 404
0.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dev/kilua/kilua-toastify-js/0.0.29/kilua-toastify-js-0.0.29.jar returned status 404
0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dev/kilua/kilua-toastify-js/0.0.3/kilua-toastify-js-0.0.3.jar returned status 404
0.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dev/kilua/kilua-toastify-js/0.0.30/kilua-toastify-js-0.0.30.jar returned status 404
0.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dev/kilua/kilua-toastify-js/0.0.31/kilua-toastify-js-0.0.31.jar returned status 404
0.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dev/kilua/kilua-toastify-js/0.0.32/kilua-toastify-js-0.0.32.jar returned status 404
0.0.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dev/kilua/kilua-toastify-js/0.0.33/kilua-toastify-js-0.0.33.jar returned status 404
0.0.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dev/kilua/kilua-toastify-js/0.0.34/kilua-toastify-js-0.0.34.jar returned status 404
0.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/dev/kilua/kilua-toastify-js/0.0.4/kilua-toastify-js-0.0.4.jar returned status 404
