1.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/test/1.10.0/test-1.10.0.jar returned status 404
1.10.0-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/test/1.10.0-rc2/test-1.10.0-rc2.jar returned status 404
1.11.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/test/1.11.1/test-1.11.1.jar returned status 404
1.12.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/test/1.12.1/test-1.12.1.jar returned status 404
1.12.1-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/test/1.12.1-rc2/test-1.12.1-rc2.jar returned status 404
1.13.0-rc6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/test/1.13.0-rc6/test-1.13.0-rc6.jar returned status 404
1.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/test/1.7.0/test-1.7.0.jar returned status 404
1.7.0-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/test/1.7.0-rc2/test-1.7.0-rc2.jar returned status 404
1.7.0-rc3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/test/1.7.0-rc3/test-1.7.0-rc3.jar returned status 404
1.7.0-rc4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/test/1.7.0-rc4/test-1.7.0-rc4.jar returned status 404
1.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/test/1.8.0/test-1.8.0.jar returned status 404
1.8.0-rc6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/test/1.8.0-rc6/test-1.8.0-rc6.jar returned status 404
1.8.0-rc8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/test/1.8.0-rc8/test-1.8.0-rc8.jar returned status 404
1.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/test/1.8.1/test-1.8.1.jar returned status 404
1.8.1-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/test/1.8.1-rc2/test-1.8.1-rc2.jar returned status 404
1.8.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/test/1.8.2/test-1.8.2.jar returned status 404
1.9.0-rc1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/test/1.9.0-rc1/test-1.9.0-rc1.jar returned status 404
1.9.0-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/test/1.9.0-rc2/test-1.9.0-rc2.jar returned status 404
1.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/test/1.9.1/test-1.9.1.jar returned status 404
1.9.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/test/1.9.2/test-1.9.2.jar returned status 404
1.9.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/test/1.9.3/test-1.9.3.jar returned status 404
1.9.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/test/1.9.4/test-1.9.4.jar returned status 404
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/test/2.0.0/test-2.0.0.jar returned status 404
