1.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/foundation-maven-plugins/1.10.0/foundation-maven-plugins-1.10.0.jar returned status 404
1.10.0-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/foundation-maven-plugins/1.10.0-rc2/foundation-maven-plugins-1.10.0-rc2.jar returned status 404
1.11.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/foundation-maven-plugins/1.11.1/foundation-maven-plugins-1.11.1.jar returned status 404
1.12.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/foundation-maven-plugins/1.12.1/foundation-maven-plugins-1.12.1.jar returned status 404
1.12.1-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/foundation-maven-plugins/1.12.1-rc2/foundation-maven-plugins-1.12.1-rc2.jar returned status 404
1.13.0-rc6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/foundation-maven-plugins/1.13.0-rc6/foundation-maven-plugins-1.13.0-rc6.jar returned status 404
1.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/foundation-maven-plugins/1.7.0/foundation-maven-plugins-1.7.0.jar returned status 404
1.7.0-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/foundation-maven-plugins/1.7.0-rc2/foundation-maven-plugins-1.7.0-rc2.jar returned status 404
1.7.0-rc3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/foundation-maven-plugins/1.7.0-rc3/foundation-maven-plugins-1.7.0-rc3.jar returned status 404
1.7.0-rc4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/foundation-maven-plugins/1.7.0-rc4/foundation-maven-plugins-1.7.0-rc4.jar returned status 404
1.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/foundation-maven-plugins/1.8.0/foundation-maven-plugins-1.8.0.jar returned status 404
1.8.0-rc6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/foundation-maven-plugins/1.8.0-rc6/foundation-maven-plugins-1.8.0-rc6.jar returned status 404
1.8.0-rc8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/foundation-maven-plugins/1.8.0-rc8/foundation-maven-plugins-1.8.0-rc8.jar returned status 404
1.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/foundation-maven-plugins/1.8.1/foundation-maven-plugins-1.8.1.jar returned status 404
1.8.1-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/foundation-maven-plugins/1.8.1-rc2/foundation-maven-plugins-1.8.1-rc2.jar returned status 404
1.8.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/foundation-maven-plugins/1.8.2/foundation-maven-plugins-1.8.2.jar returned status 404
1.9.0-rc1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/foundation-maven-plugins/1.9.0-rc1/foundation-maven-plugins-1.9.0-rc1.jar returned status 404
1.9.0-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/foundation-maven-plugins/1.9.0-rc2/foundation-maven-plugins-1.9.0-rc2.jar returned status 404
1.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/foundation-maven-plugins/1.9.1/foundation-maven-plugins-1.9.1.jar returned status 404
1.9.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/foundation-maven-plugins/1.9.2/foundation-maven-plugins-1.9.2.jar returned status 404
1.9.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/foundation-maven-plugins/1.9.3/foundation-maven-plugins-1.9.3.jar returned status 404
1.9.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/foundation-maven-plugins/1.9.4/foundation-maven-plugins-1.9.4.jar returned status 404
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/boozallen/aissemble/foundation-maven-plugins/2.0.0/foundation-maven-plugins-2.0.0.jar returned status 404
