2.5.10		2015-04-24T08:12:51Z	
2.5.11		2015-04-24T14:13:58Z	
2.5.12		2015-06-22T07:12:20Z	
2.5.3		2014-07-29T11:35:59Z	
2.5.4		2014-07-29T12:14:51Z	
2.5.5		2014-07-29T12:33:26Z	
2.5.6		2014-09-02T08:18:47Z	
2.5.7		2014-09-05T16:51:31Z	
2.5.7-fix		2015-02-09T06:40:04Z	
2.5.8		2014-12-17T14:27:11Z	
2.5.9		2015-02-06T07:17:59Z	
2.6.0		2015-07-23T07:34:27Z	
2.6.1		2015-12-09T07:36:48Z	
2.6.2		2015-12-09T08:48:14Z	
2.6.3		2016-01-29T10:44:51Z	
2.6.4		2016-02-10T11:14:54Z	
2.6.5		2016-06-10T11:37:19Z	
2.6.6		2016-07-29T07:32:41Z	
2.6.8		2017-05-15T07:19:40Z	
2.6.9		2019-10-14T08:23:27Z	
