1.0.142		2017-04-22T14:19:56Z	
1.0.143		2017-04-24T03:16:17Z	
1.0.144		2017-04-29T03:16:17Z	
1.0.145		2017-05-02T03:16:43Z	
1.0.146		2017-05-07T12:22:31Z	
1.0.147		2017-05-20T03:16:17Z	
1.0.148		2017-05-28T14:26:26Z	
1.0.149		2017-06-04T03:18:47Z	
1.0.150		2017-06-10T03:18:29Z	
1.0.151		2017-06-19T03:18:57Z	
1.0.152		2017-06-22T03:16:18Z	
1.0.153		2017-07-16T03:18:06Z	
1.0.154		2017-07-24T03:18:29Z	
1.0.155		2017-07-31T03:18:30Z	
1.0.156		2017-07-31T19:37:16Z	
1.0.157		2017-08-04T07:56:26Z	
1.0.158		2017-08-07T03:16:39Z	
1.0.159		2017-08-12T03:16:09Z	
1.0.160		2017-08-20T15:49:13Z	
1.0.161		2017-09-10T03:16:18Z	
1.0.162		2017-09-14T03:16:01Z	
1.0.163		2017-09-17T03:16:25Z	
1.0.164		2017-10-18T16:40:58Z	
1.0.165		2017-10-22T03:30:02Z	
1.0.166		2017-10-23T03:29:01Z	
1.0.167		2017-10-25T03:22:08Z	
1.0.169		2017-10-31T03:31:40Z	
1.0.170		2017-11-11T03:16:50Z	
1.0.171		2017-11-12T03:18:47Z	
1.0.172		2017-11-13T03:24:51Z	
1.0.173		2017-12-06T03:16:34Z	
1.0.174		2018-01-04T03:17:04Z	
1.0.175		2018-01-15T03:16:36Z	
1.0.176		2018-01-26T03:15:45Z	
1.0.177		2018-01-28T03:16:49Z	
1.0.178		2018-02-27T03:17:31Z	
1.0.179		2018-03-08T03:16:42Z	
1.0.180		2018-03-10T19:36:00Z	
1.0.181		2018-03-12T03:20:54Z	
1.0.182		2018-03-14T03:19:00Z	
1.0.183		2018-03-19T03:17:23Z	
1.0.184		2018-03-19T07:42:35Z	
1.0.185		2018-04-22T03:15:26Z	
1.0.186		2018-04-30T03:15:21Z	
1.0.187		2018-05-20T03:18:01Z	
1.0.188		2018-05-30T07:13:28Z	
1.0.189		2018-05-31T03:18:54Z	
1.0.190		2018-06-01T03:17:19Z	
1.0.191		2018-06-11T03:17:50Z	
1.0.192		2018-06-28T03:18:01Z	
1.0.193		2018-07-05T03:15:45Z	
1.0.194		2018-09-16T03:16:08Z	
1.0.195		2018-09-17T03:15:56Z	
1.0.196		2018-10-03T03:16:15Z	
1.0.197		2019-01-07T03:17:32Z	
1.0.198		2019-05-14T07:26:14Z	
1.0.20		2016-06-20T03:09:48Z	
1.0.21		2016-06-21T03:09:22Z	
1.0.24		2016-06-23T03:12:47Z	
1.0.25		2016-06-26T03:09:23Z	
1.0.26		2016-06-27T03:11:08Z	
1.0.27		2016-07-18T03:10:38Z	
1.0.28		2016-07-21T03:10:08Z	
1.0.29		2016-07-24T03:10:31Z	
1.0.30		2016-07-25T03:15:10Z	
1.0.31		2016-07-28T03:08:37Z	
1.0.32		2016-07-30T03:11:59Z	
1.0.33		2016-07-31T03:12:07Z	
1.0.34		2016-08-01T03:08:48Z	
1.0.35		2016-08-03T03:08:33Z	
1.0.36		2016-08-04T03:10:15Z	
1.0.37		2016-08-05T03:10:55Z	
1.0.38		2016-08-07T03:11:51Z	
1.0.39		2016-08-08T03:26:09Z	
1.0.40		2016-08-09T03:16:43Z	
1.0.41		2016-08-17T18:26:00Z	
1.0.42		2016-08-31T03:10:25Z	
1.0.43		2016-09-01T08:09:34Z	
1.0.44		2016-09-01T20:29:16Z	
1.0.45		2016-09-04T03:11:42Z	
1.0.46		2016-09-07T03:12:46Z	
1.0.47		2016-09-09T03:09:47Z	
1.0.48		2016-09-10T03:09:10Z	
1.0.49		2016-09-11T03:11:45Z	
1.0.50		2016-09-13T03:12:41Z	
1.0.51		2016-09-13T04:56:55Z	
1.0.52		2016-09-15T03:52:06Z	
1.0.53		2016-09-17T03:24:33Z	
1.0.54		2016-09-19T03:26:14Z	
1.0.55		2016-09-23T03:24:29Z	
1.0.56		2016-09-24T03:13:41Z	
1.0.57		2016-09-24T05:07:01Z	
1.0.58		2016-09-26T03:24:39Z	
1.0.59		2016-09-27T03:26:00Z	
1.0.60		2016-09-28T03:27:08Z	
1.0.61		2016-09-29T03:26:57Z	
1.0.62		2016-10-02T03:31:45Z	
1.0.63		2016-10-02T03:37:24Z	
1.0.64		2016-10-02T04:05:49Z	
1.0.65		2016-10-02T06:53:24Z	
1.0.66		2016-10-06T03:24:59Z	
1.0.67		2016-10-07T03:28:13Z	
1.0.68		2016-10-14T03:26:00Z	
1.0.69		2016-10-17T03:36:20Z	
1.0.70		2016-10-18T03:25:17Z	
1.0.71		2016-10-20T03:25:03Z	
1.0.72		2016-10-22T03:26:39Z	
1.0.73		2016-10-23T03:22:42Z	
1.0.74		2016-10-25T03:15:32Z	
1.0.75		2016-10-30T12:54:15Z	
1.0.76		2016-11-01T03:25:33Z	
1.0.77		2016-11-02T03:25:50Z	
1.0.78		2016-11-03T03:27:59Z	
1.0.79		2016-11-03T06:35:19Z	
