9.0.0	named	io.jenetics	jenetics.prog
8.3.0	named	io.jenetics	jenetics.prog
8.2.0	named	io.jenetics	jenetics.prog
8.1.0	named	io.jenetics	jenetics.prog
8.0.0	named	io.jenetics	jenetics.prog
7.2.0	named	io.jenetics	jenetics.prog
7.1.3	named	io.jenetics	jenetics.prog
7.1.2	named	io.jenetics	jenetics.prog
7.1.1	named	io.jenetics	jenetics.prog
7.1.0	named	io.jenetics	jenetics.prog
7.0.0	named	io.jenetics	jenetics.prog
6.3.0	automatic	io.jenetics	jenetics.prog
6.2.0	automatic	io.jenetics	jenetics.prog
6.1.0	automatic	io.jenetics	jenetics.prog
6.0.1	automatic	io.jenetics	jenetics.prog
6.0.0	automatic	io.jenetics	jenetics.prog
5.2.0	automatic	io.jenetics	jenetics.prog
5.1.0	automatic	io.jenetics	jenetics.prog
5.0.1	automatic	io.jenetics	jenetics.prog
5.0.0	automatic	io.jenetics	jenetics.prog
4.4.0	automatic	io.jenetics	jenetics.prog
4.3.0	automatic	io.jenetics	jenetics.prog
4.2.1	automatic	io.jenetics	jenetics.prog
4.2.0	automatic	io.jenetics	jenetics.prog
4.1.0	automatic	io.jenetics	jenetics.prog
4.0.0	automatic	io.jenetics	jenetics.prog
