5.2.0	automatic	org.axonframework.extensions.metrics	axon-metrics-dropwizard
5.2.0-RC1	automatic	org.axonframework.extensions.metrics	axon-metrics-dropwizard
5.1.2	automatic	org.axonframework.extensions.metrics	axon-metrics-dropwizard
5.1.1	automatic	org.axonframework.extensions.metrics	axon-metrics-dropwizard
5.1.0	automatic	org.axonframework.extensions.metrics	axon-metrics-dropwizard
5.1.0-RC3	automatic	org.axonframework.extensions.metrics	axon-metrics-dropwizard
5.1.0-RC2	automatic	org.axonframework.extensions.metrics	axon-metrics-dropwizard
5.1.0-RC1	automatic	org.axonframework.extensions.metrics	axon-metrics-dropwizard
5.0.5	automatic	org.axonframework.extensions.metrics	axon-metrics-dropwizard
5.0.4	automatic	org.axonframework.extensions.metrics	axon-metrics-dropwizard
5.0.3	automatic	org.axonframework.extensions.metrics	axon-metrics-dropwizard
5.0.2	automatic	org.axonframework.extensions.metrics	axon-metrics-dropwizard
5.0.1	automatic	org.axonframework.extensions.metrics	axon-metrics-dropwizard
5.0.0	automatic	org.axonframework.extensions.metrics	axon-metrics-dropwizard
5.0.0-RC3	automatic	org.axonframework.extensions.metrics	axon-metrics-dropwizard
5.0.0-rc2	automatic	org.axonframework.extensions.metrics	axon-metrics-dropwizard
5.0.0-RC1	automatic	org.axonframework.extensions.metrics	axon-metrics-dropwizard
