5.1.0	named	org.praxislive	praxiscore-launcher-jline	2021-02-01T17:41:08Z	5.1.0
5.2.0	named	org.praxislive	praxiscore-launcher-jline	2021-04-23T16:53:41Z	5.2.0
5.3.0	named	org.praxislive	praxiscore-launcher-jline	2021-09-27T14:49:28Z	5.3.0
5.4.0	named	org.praxislive	praxiscore-launcher-jline	2022-01-28T15:38:07Z	5.4.0
5.5.0	named	org.praxislive	praxiscore-launcher-jline	2023-01-28T13:43:08Z	5.5.0
5.6.0	named	org.praxislive	praxiscore-launcher-jline	2023-06-05T13:23:29Z	5.6.0
5.7.0	named	org.praxislive	praxiscore-launcher-jline	2023-08-04T10:32:00Z	5.7.0
6.0.0-beta1	named	org.praxislive	praxiscore-launcher-jline	2024-08-29T09:06:56Z	6.0.0-beta1
6.0.0-beta2	named	org.praxislive	praxiscore-launcher-jline	2024-10-07T13:00:46Z	6.0.0-beta2
6.0.0	named	org.praxislive	praxiscore-launcher-jline	2024-11-14T12:30:09Z	6.0.0
6.1.0	named	org.praxislive	praxiscore-launcher-jline	2025-02-11T14:17:54Z	6.1.0
6.2.0	named	org.praxislive	praxiscore-launcher-jline	2025-03-27T16:29:25Z	6.2.0
6.3.0	named	org.praxislive	praxiscore-launcher-jline	2025-06-18T13:14:08Z	6.3.0
6.4.0	named	org.praxislive	praxiscore-launcher-jline	2025-10-10T14:19:11Z	6.4.0
6.5.0	named	org.praxislive	praxiscore-launcher-jline	2026-02-03T16:03:12Z	6.5.0
6.6.0	named	org.praxislive	praxiscore-launcher-jline	2026-04-08T08:31:16Z	6.6.0
