3.37.0	io.quarkus.qute	qute-debug	3.37.0
3.37.0.CR1	io.quarkus.qute	qute-debug	3.37.0.CR1
3.36.3	io.quarkus.qute	qute-debug	3.36.3
3.36.2	io.quarkus.qute	qute-debug	3.36.2
3.36.1	io.quarkus.qute	qute-debug	3.36.1
3.36.0	io.quarkus.qute	qute-debug	3.36.0
3.36.0.CR1	io.quarkus.qute	qute-debug	3.36.0.CR1
3.35.4	io.quarkus.qute	qute-debug	3.35.4
3.35.3	io.quarkus.qute	qute-debug	3.35.3
3.35.2	io.quarkus.qute	qute-debug	3.35.2
3.35.1	io.quarkus.qute	qute-debug	3.35.1
3.35.0	io.quarkus.qute	qute-debug	3.35.0
3.35.0.CR1	io.quarkus.qute	qute-debug	3.35.0.CR1
3.34.7	io.quarkus.qute	qute-debug	3.34.7
3.34.6	io.quarkus.qute	qute-debug	3.34.6
3.34.5	io.quarkus.qute	qute-debug	3.34.5
3.34.4	io.quarkus.qute	qute-debug	3.34.4
3.34.3	io.quarkus.qute	qute-debug	3.34.3
3.34.2	io.quarkus.qute	qute-debug	3.34.2
3.34.1	io.quarkus.qute	qute-debug	3.34.1
3.34.0	io.quarkus.qute	qute-debug	3.34.0
3.34.0.CR1	io.quarkus.qute	qute-debug	3.34.0.CR1
3.33.2.1	io.quarkus.qute	qute-debug	3.33.2.1
3.33.2	io.quarkus.qute	qute-debug	3.33.2
3.33.1.1	io.quarkus.qute	qute-debug	3.33.1.1
3.33.1	io.quarkus.qute	qute-debug	3.33.1
3.33.0	io.quarkus.qute	qute-debug	3.33.0
3.33.0.CR1	io.quarkus.qute	qute-debug	3.33.0.CR1
3.32.4	io.quarkus.qute	qute-debug	3.32.4
3.32.3	io.quarkus.qute	qute-debug	3.32.3
3.32.2	io.quarkus.qute	qute-debug	3.32.2
3.32.1	io.quarkus.qute	qute-debug	3.32.1
3.32.0	io.quarkus.qute	qute-debug	3.32.0
3.32.0.CR1	io.quarkus.qute	qute-debug	3.32.0.CR1
