2.5.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mirzemehdi/kmpauth-facebook-iossimulatorarm64/2.5.0-alpha01/kmpauth-facebook-iossimulatorarm64-2.5.0-alpha01.jar returned status 404
2.5.0-alpha01	metadata	2026-01-01T21:36:29Z	
3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mirzemehdi/kmpauth-facebook-iossimulatorarm64/3.0.0/kmpauth-facebook-iossimulatorarm64-3.0.0.jar returned status 404
3.0.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mirzemehdi/kmpauth-facebook-iossimulatorarm64/3.0.0-alpha01/kmpauth-facebook-iossimulatorarm64-3.0.0-alpha01.jar returned status 404
3.0.0-alpha01	metadata	2026-07-08T21:49:53Z	
3.0.0-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mirzemehdi/kmpauth-facebook-iossimulatorarm64/3.0.0-alpha02/kmpauth-facebook-iossimulatorarm64-3.0.0-alpha02.jar returned status 404
3.0.0-alpha02	metadata	2026-07-18T23:29:48Z	
3.0.0-alpha03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mirzemehdi/kmpauth-facebook-iossimulatorarm64/3.0.0-alpha03/kmpauth-facebook-iossimulatorarm64-3.0.0-alpha03.jar returned status 404
3.0.0-alpha03	metadata	2026-07-19T14:16:38Z	
3.0.0-alpha04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mirzemehdi/kmpauth-facebook-iossimulatorarm64/3.0.0-alpha04/kmpauth-facebook-iossimulatorarm64-3.0.0-alpha04.jar returned status 404
3.0.0-alpha04	metadata	2026-07-19T16:53:09Z	
3.0.0-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mirzemehdi/kmpauth-facebook-iossimulatorarm64/3.0.0-beta01/kmpauth-facebook-iossimulatorarm64-3.0.0-beta01.jar returned status 404
3.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mirzemehdi/kmpauth-facebook-iossimulatorarm64/3.0.1/kmpauth-facebook-iossimulatorarm64-3.0.1.jar returned status 404
3.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mirzemehdi/kmpauth-facebook-iossimulatorarm64/3.0.2/kmpauth-facebook-iossimulatorarm64-3.0.2.jar returned status 404
3.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mirzemehdi/kmpauth-facebook-iossimulatorarm64/3.0.3/kmpauth-facebook-iossimulatorarm64-3.0.3.jar returned status 404
3.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mirzemehdi/kmpauth-facebook-iossimulatorarm64/3.0.4/kmpauth-facebook-iossimulatorarm64-3.0.4.jar returned status 404
