4.0.3	automatic	io.github.vitorsalgado.puma4j	puma4j-junit5-extension
4.0.2	automatic	io.github.vitorsalgado.puma4j	puma4j-junit5-extension
4.0.1	automatic	io.github.vitorsalgado.puma4j	puma4j-junit5-extension
4.0.0	automatic	io.github.vitorsalgado.puma4j	puma4j-junit5-extension
3.0.2	automatic	io.github.vitorsalgado.puma4j	puma4j-junit5-extension
3.0.1	automatic	io.github.vitorsalgado.puma4j	puma4j-junit5-extension
3.0.0	automatic	io.github.vitorsalgado.puma4j	puma4j-junit5-extension
2.0.1	automatic	io.github.vitorsalgado.puma4j	puma4j-junit5-extension
2.0.0	automatic	io.github.vitorsalgado.puma4j	puma4j-junit5-extension
1.0.0	automatic	io.github.vitorsalgado.puma4j	puma4j-junit5-extension
