10.9.1	named	org.wicketstuff	wicketstuff-serializer-fast2
10.8.0	named	org.wicketstuff	wicketstuff-serializer-fast2
10.7.0	named	org.wicketstuff	wicketstuff-serializer-fast2
10.6.0	named	org.wicketstuff	wicketstuff-serializer-fast2
10.5.0	named	org.wicketstuff	wicketstuff-serializer-fast2
10.4.0	named	org.wicketstuff	wicketstuff-serializer-fast2
10.3.0	named	org.wicketstuff	wicketstuff-serializer-fast2
10.2.0	named	org.wicketstuff	wicketstuff-serializer-fast2
10.1.1	named	org.wicketstuff	wicketstuff-serializer-fast2
10.1.0	named	org.wicketstuff	wicketstuff-serializer-fast2
10.0.0	named	org.wicketstuff	wicketstuff-serializer-fast2
